Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.905362066135854548e+03,0.000000000000000000e+00
9.905362087465533477e+03,0.000000000000000000e+00
9.905362108795212407e+03,0.000000000000000000e+00
9.905362130124891337e+03,0.000000000000000000e+00
9.905362151454572086e+03,0.000000000000000000e+00
9.905362172784251015e+03,0.000000000000000000e+00
9.905362194113929945e+03,0.000000000000000000e+00
9.905362215443608875e+03,0.000000000000000000e+00
9.905362236773287805e+03,0.000000000000000000e+00
9.905362258102968553e+03,0.000000000000000000e+00
9.905362279432647483e+03,0.000000000000000000e+00
9.905362300762326413e+03,0.000000000000000000e+00
9.905362322092005343e+03,0.000000000000000000e+00
9.905362343421684272e+03,0.000000000000000000e+00
9.905362364751365021e+03,0.000000000000000000e+00
9.905362386081043951e+03,0.000000000000000000e+00
9.905362407410722881e+03,0.000000000000000000e+00
9.905362428740401811e+03,0.000000000000000000e+00
9.905362450070080740e+03,0.000000000000000000e+00
9.905362471399759670e+03,0.000000000000000000e+00
9.905362492729440419e+03,0.000000000000000000e+00
9.905362514059119349e+03,0.000000000000000000e+00
9.905362535388798278e+03,0.000000000000000000e+00
9.905362556718477208e+03,0.000000000000000000e+00
9.905362578048156138e+03,0.000000000000000000e+00
9.905362599377836887e+03,0.000000000000000000e+00
9.905362620707515816e+03,0.000000000000000000e+00
9.905362642037194746e+03,0.000000000000000000e+00
9.905362663366873676e+03,0.000000000000000000e+00
9.905362684696552606e+03,0.000000000000000000e+00
9.905362706026231535e+03,0.000000000000000000e+00
9.905362727355912284e+03,0.000000000000000000e+00
9.905362748685591214e+03,0.000000000000000000e+00
9.905362770015270144e+03,0.000000000000000000e+00
9.905362791344949073e+03,0.000000000000000000e+00
9.905362812674628003e+03,0.000000000000000000e+00
9.905362834004308752e+03,0.000000000000000000e+00
9.905362855333987682e+03,0.000000000000000000e+00
9.905362876663666611e+03,0.000000000000000000e+00
9.905362897993345541e+03,0.000000000000000000e+00
9.905362919323024471e+03,0.000000000000000000e+00
9.905362940652703401e+03,0.000000000000000000e+00
9.905362961982384149e+03,0.000000000000000000e+00
9.905362983312063079e+03,0.000000000000000000e+00
9.905363004641742009e+03,0.000000000000000000e+00
9.905363025971420939e+03,0.000000000000000000e+00
9.905363047301099868e+03,0.000000000000000000e+00
9.905363068630780617e+03,0.000000000000000000e+00
9.905363089960459547e+03,0.000000000000000000e+00
9.905363111290138477e+03,0.000000000000000000e+00
9.905363132619817407e+03,0.000000000000000000e+00
9.905363153949496336e+03,0.000000000000000000e+00
9.905363175279175266e+03,0.000000000000000000e+00
9.905363196608856015e+03,0.000000000000000000e+00
9.905363217938534945e+03,0.000000000000000000e+00
9.905363239268213874e+03,0.000000000000000000e+00
9.905363260597892804e+03,0.000000000000000000e+00
9.905363281927571734e+03,0.000000000000000000e+00
9.905363303257252483e+03,0.000000000000000000e+00
9.905363324586931412e+03,0.000000000000000000e+00
9.905363345916610342e+03,0.000000000000000000e+00
9.905363367246289272e+03,0.000000000000000000e+00
9.905363388575968202e+03,0.000000000000000000e+00
9.905363409905648950e+03,0.000000000000000000e+00
9.905363431235327880e+03,0.000000000000000000e+00
9.905363452565006810e+03,0.000000000000000000e+00
9.905363473894685740e+03,0.000000000000000000e+00
9.905363495224364669e+03,0.000000000000000000e+00
9.905363516554043599e+03,0.000000000000000000e+00
9.905363537883724348e+03,0.000000000000000000e+00
9.905363559213403278e+03,0.000000000000000000e+00
9.905363580543082207e+03,0.000000000000000000e+00
9.905363601872761137e+03,0.000000000000000000e+00
9.905363623202440067e+03,0.000000000000000000e+00
9.905363644532120816e+03,0.000000000000000000e+00
9.905363665861799745e+03,0.000000000000000000e+00
9.905363687191478675e+03,0.000000000000000000e+00
9.905363708521157605e+03,0.000000000000000000e+00
9.905363729850836535e+03,0.000000000000000000e+00
9.905363751180515465e+03,0.000000000000000000e+00
9.905363772510196213e+03,0.000000000000000000e+00
9.905363793839875143e+03,0.000000000000000000e+00
9.905363815169554073e+03,0.000000000000000000e+00
9.905363836499233003e+03,0.000000000000000000e+00
9.905363857828911932e+03,0.000000000000000000e+00
9.905363879158592681e+03,0.000000000000000000e+00
9.905363900488271611e+03,0.000000000000000000e+00
9.905363921817950541e+03,0.000000000000000000e+00
9.905363943147629470e+03,0.000000000000000000e+00
9.905363964477308400e+03,0.000000000000000000e+00
9.905363985806987330e+03,0.000000000000000000e+00
9.905364007136668079e+03,0.000000000000000000e+00
9.905364028466347008e+03,0.000000000000000000e+00
9.905364049796025938e+03,0.000000000000000000e+00
9.905364071125704868e+03,0.000000000000000000e+00
9.905364092455383798e+03,0.000000000000000000e+00
9.905364113785064546e+03,0.000000000000000000e+00
9.905364135114743476e+03,0.000000000000000000e+00
9.905364156444422406e+03,0.000000000000000000e+00
9.905364177774101336e+03,0.000000000000000000e+00
9.905364199103780265e+03,0.000000000000000000e+00
9.905364220433461014e+03,0.000000000000000000e+00
9.905364241763139944e+03,0.000000000000000000e+00
9.905364263092818874e+03,0.000000000000000000e+00
9.905364284422497803e+03,0.000000000000000000e+00
9.905364305752176733e+03,0.000000000000000000e+00
9.905364327081855663e+03,0.000000000000000000e+00
9.905364348411536412e+03,0.000000000000000000e+00
9.905364369741215341e+03,0.000000000000000000e+00
9.905364391070894271e+03,0.000000000000000000e+00
9.905364412400573201e+03,0.000000000000000000e+00
9.905364433730252131e+03,0.000000000000000000e+00
9.905364455059932880e+03,0.000000000000000000e+00
9.905364476389611809e+03,0.000000000000000000e+00
9.905364497719290739e+03,0.000000000000000000e+00
9.905364519048969669e+03,0.000000000000000000e+00
9.905364540378648599e+03,0.000000000000000000e+00
9.905364561708327528e+03,0.000000000000000000e+00
9.905364583038008277e+03,0.000000000000000000e+00
9.905364604367687207e+03,0.000000000000000000e+00
9.905364625697366137e+03,0.000000000000000000e+00
9.905364647027045066e+03,0.000000000000000000e+00
9.905364668356723996e+03,0.000000000000000000e+00
9.905364689686404745e+03,0.000000000000000000e+00
9.905364711016083675e+03,0.000000000000000000e+00
9.905364732345762604e+03,0.000000000000000000e+00
9.905364753675441534e+03,0.000000000000000000e+00
9.905364775005120464e+03,0.000000000000000000e+00
9.905364796334799394e+03,0.000000000000000000e+00
9.905364817664480142e+03,0.000000000000000000e+00
9.905364838994159072e+03,0.000000000000000000e+00
9.905364860323838002e+03,0.000000000000000000e+00
9.905364881653516932e+03,0.000000000000000000e+00
9.905364902983195861e+03,0.000000000000000000e+00
9.905364924312876610e+03,0.000000000000000000e+00
9.905364945642555540e+03,0.000000000000000000e+00
9.905364966972234470e+03,0.000000000000000000e+00
9.905364988301913399e+03,0.000000000000000000e+00
9.905365009631592329e+03,0.000000000000000000e+00
9.905365030961271259e+03,0.000000000000000000e+00
9.905365052290952008e+03,0.000000000000000000e+00
9.905365073620630938e+03,0.000000000000000000e+00
9.905365094950309867e+03,0.000000000000000000e+00
9.905365116279988797e+03,0.000000000000000000e+00
9.905365137609667727e+03,0.000000000000000000e+00
9.905365158939348476e+03,0.000000000000000000e+00
9.905365180269027405e+03,0.000000000000000000e+00
9.905365201598706335e+03,0.000000000000000000e+00
9.905365222928385265e+03,0.000000000000000000e+00
9.905365244258064195e+03,0.000000000000000000e+00
9.905365265587744943e+03,0.000000000000000000e+00
9.905365286917423873e+03,0.000000000000000000e+00
9.905365308247102803e+03,0.000000000000000000e+00
9.905365329576781733e+03,0.000000000000000000e+00
9.905365350906460662e+03,0.000000000000000000e+00
9.905365372236139592e+03,0.000000000000000000e+00
9.905365393565820341e+03,0.000000000000000000e+00
9.905365414895499271e+03,0.000000000000000000e+00
9.905365436225178200e+03,0.000000000000000000e+00
9.905365457554857130e+03,0.000000000000000000e+00
9.905365478884536060e+03,0.000000000000000000e+00
9.905365500214216809e+03,0.000000000000000000e+00
9.905365521543895738e+03,0.000000000000000000e+00
9.905365542873574668e+03,0.000000000000000000e+00
9.905365564203253598e+03,0.000000000000000000e+00
9.905365585532932528e+03,0.000000000000000000e+00
9.905365606862611457e+03,0.000000000000000000e+00
9.905365628192292206e+03,0.000000000000000000e+00
9.905365649521971136e+03,0.000000000000000000e+00
9.905365670851650066e+03,0.000000000000000000e+00
9.905365692181328996e+03,0.000000000000000000e+00
9.905365713511007925e+03,0.000000000000000000e+00
9.905365734840688674e+03,0.000000000000000000e+00
9.905365756170367604e+03,0.000000000000000000e+00
9.905365777500046534e+03,0.000000000000000000e+00
9.905365798829725463e+03,0.000000000000000000e+00
9.905365820159404393e+03,0.000000000000000000e+00
9.905365841489083323e+03,0.000000000000000000e+00
9.905365862818764072e+03,0.000000000000000000e+00
9.905365884148443001e+03,0.000000000000000000e+00
9.905365905478121931e+03,0.000000000000000000e+00
9.905365926807800861e+03,0.000000000000000000e+00
9.905365948137479791e+03,0.000000000000000000e+00
9.905365969467160539e+03,0.000000000000000000e+00
9.905365990796839469e+03,0.000000000000000000e+00
9.905366012126518399e+03,0.000000000000000000e+00
9.905366033456197329e+03,0.000000000000000000e+00
9.905366054785876258e+03,0.000000000000000000e+00
9.905366076115557007e+03,0.000000000000000000e+00
9.905366097445235937e+03,0.000000000000000000e+00
9.905366118774914867e+03,0.000000000000000000e+00
9.905366140104593796e+03,0.000000000000000000e+00
9.905366161434272726e+03,0.000000000000000000e+00
9.905366182763951656e+03,0.000000000000000000e+00
9.905366204093632405e+03,0.000000000000000000e+00
9.905366225423311334e+03,0.000000000000000000e+00
9.905366246752990264e+03,0.000000000000000000e+00
9.905366268082669194e+03,0.000000000000000000e+00
9.905366289412348124e+03,0.000000000000000000e+00
9.905366310742028872e+03,0.000000000000000000e+00
9.905366332071707802e+03,0.000000000000000000e+00
9.905366353401386732e+03,0.000000000000000000e+00
9.905366374731065662e+03,0.000000000000000000e+00
9.905366396060744592e+03,0.000000000000000000e+00
9.905366417390423521e+03,0.000000000000000000e+00
9.905366438720104270e+03,0.000000000000000000e+00
9.905366460049783200e+03,0.000000000000000000e+00
9.905366481379462130e+03,0.000000000000000000e+00
9.905366502709141059e+03,0.000000000000000000e+00
9.905366524038819989e+03,0.000000000000000000e+00
9.905366545368500738e+03,0.000000000000000000e+00
9.905366566698179668e+03,0.000000000000000000e+00
9.905366588027858597e+03,0.000000000000000000e+00
9.905366609357537527e+03,0.000000000000000000e+00
9.905366630687216457e+03,0.000000000000000000e+00
9.905366652016895387e+03,0.000000000000000000e+00
9.905366673346576135e+03,0.000000000000000000e+00
9.905366694676255065e+03,0.000000000000000000e+00
9.905366716005933995e+03,0.000000000000000000e+00
9.905366737335612925e+03,0.000000000000000000e+00
9.905366758665291854e+03,0.000000000000000000e+00
9.905366779994972603e+03,0.000000000000000000e+00
9.905366801324651533e+03,0.000000000000000000e+00
9.905366822654330463e+03,0.000000000000000000e+00
9.905366843984009392e+03,0.000000000000000000e+00
9.905366865313688322e+03,0.000000000000000000e+00
9.905366886643367252e+03,0.000000000000000000e+00
9.905366907973048001e+03,0.000000000000000000e+00
9.905366929302726930e+03,0.000000000000000000e+00
9.905366950632405860e+03,0.000000000000000000e+00
9.905366971962084790e+03,0.000000000000000000e+00
9.905366993291763720e+03,0.000000000000000000e+00
9.905367014621444469e+03,0.000000000000000000e+00
9.905367035951123398e+03,0.000000000000000000e+00
9.905367057280802328e+03,0.000000000000000000e+00
9.905367078610481258e+03,0.000000000000000000e+00
9.905367099940160188e+03,0.000000000000000000e+00
9.905367121269840936e+03,0.000000000000000000e+00
9.905367142599519866e+03,0.000000000000000000e+00
9.905367163929198796e+03,0.000000000000000000e+00
9.905367185258877726e+03,0.000000000000000000e+00
9.905367206588556655e+03,0.000000000000000000e+00
9.905367227918235585e+03,0.000000000000000000e+00
9.905367249247916334e+03,0.000000000000000000e+00
9.905367270577595264e+03,0.000000000000000000e+00
9.905367291907274193e+03,0.000000000000000000e+00
9.905367313236953123e+03,0.000000000000000000e+00
9.905367334566632053e+03,0.000000000000000000e+00
9.905367355896312802e+03,0.000000000000000000e+00
9.905367377225991731e+03,0.000000000000000000e+00
9.905367398555670661e+03,0.000000000000000000e+00
9.905367419885349591e+03,0.000000000000000000e+00
9.905367441215028521e+03,0.000000000000000000e+00
9.905367462544707450e+03,0.000000000000000000e+00
9.905367483874388199e+03,0.000000000000000000e+00
9.905367505204067129e+03,0.000000000000000000e+00
9.905367526533746059e+03,0.000000000000000000e+00
9.905367547863424988e+03,0.000000000000000000e+00
9.905367569193103918e+03,0.000000000000000000e+00
9.905367590522784667e+03,0.000000000000000000e+00
9.905367611852463597e+03,0.000000000000000000e+00
9.905367633182142526e+03,0.000000000000000000e+00
9.905367654511821456e+03,0.000000000000000000e+00
9.905367675841500386e+03,0.000000000000000000e+00
9.905367697171179316e+03,0.000000000000000000e+00
9.905367718500860065e+03,0.000000000000000000e+00
9.905367739830538994e+03,0.000000000000000000e+00
9.905367761160217924e+03,0.000000000000000000e+00
9.905367782489896854e+03,0.000000000000000000e+00
9.905367803819575784e+03,0.000000000000000000e+00
9.905367825149256532e+03,0.000000000000000000e+00
9.905367846478935462e+03,0.000000000000000000e+00
9.905367867808614392e+03,0.000000000000000000e+00
9.905367889138293322e+03,0.000000000000000000e+00
9.905367910467972251e+03,0.000000000000000000e+00
9.905367931797653000e+03,0.000000000000000000e+00
9.905367953127331930e+03,0.000000000000000000e+00
9.905367974457010860e+03,0.000000000000000000e+00
9.905367995786689789e+03,0.000000000000000000e+00
9.905368017116368719e+03,0.000000000000000000e+00
9.905368038446047649e+03,0.000000000000000000e+00
9.905368059775728398e+03,0.000000000000000000e+00
9.905368081105407327e+03,0.000000000000000000e+00
9.905368102435086257e+03,0.000000000000000000e+00
9.905368123764765187e+03,0.000000000000000000e+00
9.905368145094444117e+03,0.000000000000000000e+00
9.905368166424124865e+03,0.000000000000000000e+00
9.905368187753803795e+03,0.000000000000000000e+00
9.905368209083482725e+03,0.000000000000000000e+00
9.905368230413161655e+03,0.000000000000000000e+00
9.905368251742840584e+03,0.000000000000000000e+00
9.905368273072519514e+03,0.000000000000000000e+00
9.905368294402200263e+03,0.000000000000000000e+00
9.905368315731879193e+03,0.000000000000000000e+00
9.905368337061558123e+03,0.000000000000000000e+00
9.905368358391237052e+03,0.000000000000000000e+00
9.905368379720915982e+03,0.000000000000000000e+00
9.905368401050596731e+03,0.000000000000000000e+00
9.905368422380275661e+03,0.000000000000000000e+00
9.905368443709954590e+03,0.000000000000000000e+00
9.905368465039633520e+03,0.000000000000000000e+00
9.905368486369312450e+03,0.000000000000000000e+00
9.905368507698991380e+03,0.000000000000000000e+00
9.905368529028672128e+03,0.000000000000000000e+00
9.905368550358351058e+03,0.000000000000000000e+00
9.905368571688029988e+03,0.000000000000000000e+00
9.905368593017708918e+03,0.000000000000000000e+00
9.905368614347387847e+03,0.000000000000000000e+00
9.905368635677068596e+03,0.000000000000000000e+00
9.905368657006747526e+03,0.000000000000000000e+00
9.905368678336426456e+03,0.000000000000000000e+00
9.905368699666105385e+03,0.000000000000000000e+00
9.905368720995784315e+03,0.000000000000000000e+00
9.905368742325463245e+03,0.000000000000000000e+00
9.905368763655143994e+03,0.000000000000000000e+00
9.905368784984822923e+03,0.000000000000000000e+00
9.905368806314501853e+03,0.000000000000000000e+00
9.905368827644180783e+03,0.000000000000000000e+00
9.905368848973859713e+03,0.000000000000000000e+00
9.905368870303540461e+03,0.000000000000000000e+00
9.905368891633219391e+03,0.000000000000000000e+00
9.905368912962898321e+03,0.000000000000000000e+00
9.905368934292577251e+03,0.000000000000000000e+00
9.905368955622256181e+03,0.000000000000000000e+00
9.905368976951936929e+03,0.000000000000000000e+00
9.905368998281615859e+03,0.000000000000000000e+00
9.905369019611294789e+03,0.000000000000000000e+00
9.905369040940973719e+03,0.000000000000000000e+00
9.905369062270652648e+03,0.000000000000000000e+00
9.905369083600331578e+03,0.000000000000000000e+00
9.905369104930012327e+03,0.000000000000000000e+00
9.905369126259691257e+03,0.000000000000000000e+00
9.905369147589370186e+03,0.000000000000000000e+00
9.905369168919049116e+03,0.000000000000000000e+00
9.905369190248728046e+03,0.000000000000000000e+00
9.905369211578408795e+03,0.000000000000000000e+00
9.905369232908087724e+03,0.000000000000000000e+00
9.905369254237766654e+03,0.000000000000000000e+00
9.905369275567445584e+03,0.000000000000000000e+00
9.905369296897124514e+03,0.000000000000000000e+00
9.905369318226803443e+03,0.000000000000000000e+00
9.905369339556484192e+03,0.000000000000000000e+00
9.905369360886163122e+03,0.000000000000000000e+00
9.905369382215842052e+03,0.000000000000000000e+00
9.905369403545520981e+03,0.000000000000000000e+00
9.905369424875199911e+03,0.000000000000000000e+00
9.905369446204880660e+03,0.000000000000000000e+00
9.905369467534559590e+03,0.000000000000000000e+00
9.905369488864238519e+03,0.000000000000000000e+00
9.905369510193917449e+03,0.000000000000000000e+00
9.905369531523596379e+03,0.000000000000000000e+00
9.905369552853275309e+03,0.000000000000000000e+00
9.905369574182956057e+03,0.000000000000000000e+00
9.905369595512634987e+03,0.000000000000000000e+00
9.905369616842313917e+03,0.000000000000000000e+00
9.905369638171992847e+03,0.000000000000000000e+00
9.905369659501671777e+03,0.000000000000000000e+00
9.905369680831352525e+03,0.000000000000000000e+00
9.905369702161031455e+03,0.000000000000000000e+00
9.905369723490710385e+03,0.000000000000000000e+00
9.905369744820389315e+03,0.000000000000000000e+00
9.905369766150068244e+03,0.000000000000000000e+00
9.905369787479748993e+03,0.000000000000000000e+00
9.905369808809427923e+03,0.000000000000000000e+00
9.905369830139106853e+03,0.000000000000000000e+00
9.905369851468785782e+03,0.000000000000000000e+00
9.905369872798464712e+03,0.000000000000000000e+00
9.905369894128143642e+03,0.000000000000000000e+00
9.905369915457824391e+03,0.000000000000000000e+00
9.905369936787503320e+03,0.000000000000000000e+00
9.905369958117182250e+03,0.000000000000000000e+00
9.905369979446861180e+03,0.000000000000000000e+00
9.905370000776540110e+03,0.000000000000000000e+00
9.905370022106220858e+03,0.000000000000000000e+00
9.905370043435899788e+03,0.000000000000000000e+00
9.905370064765578718e+03,0.000000000000000000e+00
9.905370086095257648e+03,0.000000000000000000e+00
9.905370107424936577e+03,0.000000000000000000e+00
9.905370128754615507e+03,0.000000000000000000e+00
9.905370150084296256e+03,0.000000000000000000e+00
9.905370171413975186e+03,0.000000000000000000e+00
9.905370192743654115e+03,0.000000000000000000e+00
9.905370214073333045e+03,0.000000000000000000e+00
9.905370235403011975e+03,0.000000000000000000e+00
9.905370256732692724e+03,0.000000000000000000e+00
9.905370278062371654e+03,0.000000000000000000e+00
9.905370299392050583e+03,0.000000000000000000e+00
9.905370320721729513e+03,0.000000000000000000e+00
9.905370342051408443e+03,0.000000000000000000e+00
9.905370363381087373e+03,0.000000000000000000e+00
9.905370384710768121e+03,0.000000000000000000e+00
9.905370406040447051e+03,0.000000000000000000e+00
9.905370427370125981e+03,0.000000000000000000e+00
9.905370448699804911e+03,0.000000000000000000e+00
9.905370470029483840e+03,0.000000000000000000e+00
9.905370491359164589e+03,0.000000000000000000e+00
9.905370512688843519e+03,0.000000000000000000e+00
9.905370534018522449e+03,0.000000000000000000e+00
9.905370555348201378e+03,0.000000000000000000e+00
9.905370576677880308e+03,0.000000000000000000e+00
9.905370598007559238e+03,0.000000000000000000e+00
9.905370619337239987e+03,0.000000000000000000e+00
9.905370640666918916e+03,0.000000000000000000e+00
9.905370661996597846e+03,0.000000000000000000e+00
9.905370683326276776e+03,0.000000000000000000e+00
9.905370704655955706e+03,0.000000000000000000e+00
9.905370725985636454e+03,0.000000000000000000e+00
9.905370747315315384e+03,0.000000000000000000e+00
9.905370768644994314e+03,0.000000000000000000e+00
9.905370789974673244e+03,0.000000000000000000e+00
9.905370811304352173e+03,0.000000000000000000e+00
9.905370832634032922e+03,0.000000000000000000e+00
9.905370853963711852e+03,0.000000000000000000e+00
9.905370875293390782e+03,0.000000000000000000e+00
9.905370896623069711e+03,0.000000000000000000e+00
9.905370917952748641e+03,0.000000000000000000e+00
9.905370939282427571e+03,0.000000000000000000e+00
9.905370960612108320e+03,0.000000000000000000e+00
9.905370981941787250e+03,0.000000000000000000e+00
9.905371003271466179e+03,0.000000000000000000e+00
9.905371024601145109e+03,0.000000000000000000e+00
9.905371045930824039e+03,0.000000000000000000e+00
9.905371067260504788e+03,0.000000000000000000e+00
9.905371088590183717e+03,0.000000000000000000e+00
9.905371109919862647e+03,0.000000000000000000e+00
9.905371131249541577e+03,0.000000000000000000e+00
9.905371152579220507e+03,0.000000000000000000e+00
9.905371173908899436e+03,0.000000000000000000e+00
9.905371195238580185e+03,0.000000000000000000e+00
9.905371216568259115e+03,0.000000000000000000e+00
9.905371237897938045e+03,0.000000000000000000e+00
9.905371259227616974e+03,0.000000000000000000e+00
9.905371280557295904e+03,0.000000000000000000e+00
9.905371301886976653e+03,0.000000000000000000e+00
9.905371323216655583e+03,0.000000000000000000e+00
9.905371344546334512e+03,0.000000000000000000e+00
9.905371365876013442e+03,0.000000000000000000e+00
9.905371387205692372e+03,0.000000000000000000e+00
9.905371408535371302e+03,0.000000000000000000e+00
9.905371429865052050e+03,0.000000000000000000e+00
9.905371451194730980e+03,0.000000000000000000e+00
9.905371472524409910e+03,0.000000000000000000e+00
9.905371493854088840e+03,0.000000000000000000e+00
9.905371515183767769e+03,0.000000000000000000e+00
9.905371536513448518e+03,0.000000000000000000e+00
9.905371557843127448e+03,0.000000000000000000e+00
9.905371579172806378e+03,0.000000000000000000e+00
9.905371600502485308e+03,0.000000000000000000e+00
9.905371621832164237e+03,0.000000000000000000e+00
9.905371643161844986e+03,0.000000000000000000e+00
9.905371664491523916e+03,0.000000000000000000e+00
9.905371685821202846e+03,0.000000000000000000e+00
9.905371707150881775e+03,0.000000000000000000e+00
9.905371728480560705e+03,0.000000000000000000e+00
9.905371749810239635e+03,0.000000000000000000e+00
9.905371771139920384e+03,0.000000000000000000e+00
9.905371792469599313e+03,0.000000000000000000e+00
9.905371813799278243e+03,0.000000000000000000e+00
9.905371835128957173e+03,0.000000000000000000e+00
9.905371856458636103e+03,0.000000000000000000e+00
9.905371877788316851e+03,0.000000000000000000e+00
9.905371899117995781e+03,0.000000000000000000e+00
9.905371920447674711e+03,0.000000000000000000e+00
9.905371941777353641e+03,0.000000000000000000e+00
9.905371963107032570e+03,0.000000000000000000e+00
9.905371984436711500e+03,0.000000000000000000e+00
9.905372005766392249e+03,0.000000000000000000e+00
9.905372027096071179e+03,0.000000000000000000e+00
9.905372048425750108e+03,0.000000000000000000e+00
9.905372069755429038e+03,0.000000000000000000e+00
9.905372091085107968e+03,0.000000000000000000e+00
9.905372112414788717e+03,0.000000000000000000e+00
9.905372133744467646e+03,0.000000000000000000e+00
9.905372155074146576e+03,0.000000000000000000e+00
9.905372176403825506e+03,0.000000000000000000e+00
9.905372197733504436e+03,0.000000000000000000e+00
9.905372219063183366e+03,0.000000000000000000e+00
9.905372240392864114e+03,0.000000000000000000e+00
9.905372261722543044e+03,0.000000000000000000e+00
9.905372283052221974e+03,0.000000000000000000e+00
9.905372304381900904e+03,0.000000000000000000e+00
9.905372325711579833e+03,0.000000000000000000e+00
9.905372347041260582e+03,0.000000000000000000e+00
9.905372368370939512e+03,0.000000000000000000e+00
9.905372389700618442e+03,0.000000000000000000e+00
9.905372411030297371e+03,0.000000000000000000e+00
9.905372432359976301e+03,0.000000000000000000e+00
9.905372453689657050e+03,0.000000000000000000e+00
9.905372475019335980e+03,0.000000000000000000e+00
9.905372496349014909e+03,0.000000000000000000e+00
9.905372517678693839e+03,0.000000000000000000e+00
9.905372539008372769e+03,0.000000000000000000e+00
9.905372560338051699e+03,0.000000000000000000e+00
9.905372581667732447e+03,0.000000000000000000e+00
9.905372602997411377e+03,0.000000000000000000e+00
9.905372624327090307e+03,0.000000000000000000e+00
9.905372645656769237e+03,0.000000000000000000e+00
9.905372666986448166e+03,0.000000000000000000e+00
9.905372688316128915e+03,0.000000000000000000e+00
9.905372709645807845e+03,0.000000000000000000e+00
9.905372730975486775e+03,0.000000000000000000e+00
9.905372752305165704e+03,0.000000000000000000e+00
9.905372773634844634e+03,0.000000000000000000e+00
9.905372794964523564e+03,0.000000000000000000e+00
9.905372816294204313e+03,0.000000000000000000e+00
9.905372837623883242e+03,0.000000000000000000e+00
9.905372858953562172e+03,0.000000000000000000e+00
9.905372880283241102e+03,0.000000000000000000e+00
9.905372901612920032e+03,0.000000000000000000e+00
9.905372922942600781e+03,0.000000000000000000e+00
9.905372944272279710e+03,0.000000000000000000e+00
9.905372965601958640e+03,0.000000000000000000e+00
9.905372986931637570e+03,0.000000000000000000e+00
9.905373008261316500e+03,0.000000000000000000e+00
9.905373029590995429e+03,0.000000000000000000e+00
9.905373050920676178e+03,0.000000000000000000e+00
9.905373072250355108e+03,0.000000000000000000e+00
9.905373093580034038e+03,0.000000000000000000e+00
9.905373114909712967e+03,0.000000000000000000e+00
9.905373136239391897e+03,0.000000000000000000e+00
9.905373157569072646e+03,0.000000000000000000e+00
9.905373178898751576e+03,0.000000000000000000e+00
9.905373200228430505e+03,0.000000000000000000e+00
9.905373221558109435e+03,0.000000000000000000e+00
9.905373242887788365e+03,0.000000000000000000e+00
9.905373264217467295e+03,0.000000000000000000e+00
9.905373285547148043e+03,0.000000000000000000e+00
9.905373306876826973e+03,0.000000000000000000e+00
9.905373328206505903e+03,0.000000000000000000e+00
9.905373349536184833e+03,0.000000000000000000e+00
9.905373370865863762e+03,0.000000000000000000e+00
9.905373392195544511e+03,0.000000000000000000e+00
9.905373413525223441e+03,0.000000000000000000e+00
9.905373434854902371e+03,0.000000000000000000e+00
9.905373456184581300e+03,0.000000000000000000e+00
9.905373477514260230e+03,0.000000000000000000e+00
9.905373498843940979e+03,0.000000000000000000e+00
9.905373520173619909e+03,0.000000000000000000e+00
9.905373541503298839e+03,0.000000000000000000e+00
9.905373562832977768e+03,0.000000000000000000e+00
9.905373584162656698e+03,0.000000000000000000e+00
9.905373605492335628e+03,0.000000000000000000e+00
9.905373626822016377e+03,0.000000000000000000e+00
9.905373648151695306e+03,0.000000000000000000e+00
9.905373669481374236e+03,0.000000000000000000e+00
9.905373690811053166e+03,0.000000000000000000e+00
9.905373712140732096e+03,0.000000000000000000e+00
9.905373733470412844e+03,0.000000000000000000e+00
9.905373754800091774e+03,0.000000000000000000e+00
9.905373776129770704e+03,0.000000000000000000e+00
9.905373797459449634e+03,0.000000000000000000e+00
9.905373818789128563e+03,0.000000000000000000e+00
9.905373840118807493e+03,0.000000000000000000e+00
9.905373861448488242e+03,0.000000000000000000e+00
9.905373882778167172e+03,0.000000000000000000e+00
9.905373904107846101e+03,0.000000000000000000e+00
9.905373925437525031e+03,0.000000000000000000e+00
9.905373946767203961e+03,0.000000000000000000e+00
9.905373968096884710e+03,0.000000000000000000e+00
9.905373989426563639e+03,0.000000000000000000e+00
9.905374010756242569e+03,0.000000000000000000e+00
9.905374032085921499e+03,0.000000000000000000e+00
9.905374053415600429e+03,0.000000000000000000e+00
9.905374074745279358e+03,0.000000000000000000e+00
9.905374096074960107e+03,0.000000000000000000e+00
9.905374117404639037e+03,0.000000000000000000e+00
9.905374138734317967e+03,0.000000000000000000e+00
9.905374160063996896e+03,0.000000000000000000e+00
9.905374181393675826e+03,0.000000000000000000e+00
9.905374202723356575e+03,0.000000000000000000e+00
9.905374224053035505e+03,0.000000000000000000e+00
9.905374245382714435e+03,0.000000000000000000e+00
9.905374266712393364e+03,0.000000000000000000e+00
9.905374288042072294e+03,0.000000000000000000e+00
9.905374309371753043e+03,0.000000000000000000e+00
9.905374330701431973e+03,0.000000000000000000e+00
9.905374352031110902e+03,0.000000000000000000e+00
9.905374373360789832e+03,0.000000000000000000e+00
9.905374394690468762e+03,0.000000000000000000e+00
9.905374416020147692e+03,0.000000000000000000e+00
9.905374437349828440e+03,0.000000000000000000e+00
9.905374458679507370e+03,0.000000000000000000e+00
