Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062604461368598095e+04,2.557518074534056218e+00
1.062604463236377524e+04,2.557518074534056218e+00
1.062604465104156770e+04,2.557518074534056218e+00
1.062604466971936199e+04,2.557518074534056218e+00
1.062604468839715628e+04,2.557518074534056218e+00
1.062604470707494875e+04,2.557518074534056218e+00
1.062604472575274303e+04,2.557518074534056218e+00
1.062604474443053732e+04,2.557518074534056218e+00
1.062604476310832979e+04,2.557518074534056218e+00
1.062604478178612408e+04,2.557518074534056218e+00
1.062604480046391836e+04,2.557518074534056218e+00
1.062604481914171083e+04,2.557518074534056218e+00
1.062604483781950512e+04,2.557518074534056218e+00
1.062604485649729941e+04,2.557518074534056218e+00
1.062604487517509187e+04,2.557518074534056218e+00
1.062604489385288616e+04,2.557518074534056218e+00
1.062604491253068045e+04,2.557518074534056218e+00
1.062604493120847292e+04,2.557518074534056218e+00
1.062604494988626720e+04,2.557518074534056218e+00
1.062604496856406149e+04,2.557518074534056218e+00
1.062604498724185396e+04,2.557518074534056218e+00
1.062604500591964825e+04,2.557518074534056218e+00
1.062604502459744253e+04,2.557518074534056218e+00
1.062604504327523500e+04,2.557518074534056218e+00
1.062604506195302929e+04,2.557518074534056218e+00
1.062604508063082358e+04,2.557518074534056218e+00
1.062604509930861786e+04,2.557518074534056218e+00
1.062604511798641033e+04,2.557518074534056218e+00
1.062604513666420462e+04,2.557518074534056218e+00
1.062604515534199891e+04,2.557518074534056218e+00
1.062604517401979138e+04,2.557518074534056218e+00
1.062604519269758566e+04,2.557518074534056218e+00
1.062604521137537995e+04,2.557518074534056218e+00
1.062604523005317242e+04,2.557518074534056218e+00
1.062604524873096670e+04,2.557518074534056218e+00
1.062604526740876099e+04,2.557518074534056218e+00
1.062604528608655346e+04,2.557518074534056218e+00
1.062604530476434775e+04,2.557518074534056218e+00
1.062604532344214203e+04,2.557518074534056218e+00
1.062604534211993450e+04,2.557518074534056218e+00
1.062604536079772879e+04,2.557518074534056218e+00
1.062604537947552308e+04,2.557518074534056218e+00
1.062604539815331555e+04,2.557518074534056218e+00
1.062604541683110983e+04,2.557518074534056218e+00
1.062604543550890412e+04,2.557518074534056218e+00
1.062604545418669659e+04,2.557518074534056218e+00
1.062604547286449088e+04,2.557518074534056218e+00
1.062604549154228516e+04,2.557518074534056218e+00
1.062604551022007763e+04,2.557518074534056218e+00
1.062604552889787192e+04,2.557518074534056218e+00
1.062604554757566621e+04,2.557518074534056218e+00
1.062604556625346049e+04,2.557518074534056218e+00
1.062604558493125296e+04,2.557518074534056218e+00
1.062604560360904725e+04,2.557518074534056218e+00
1.062604562228684154e+04,2.557518074534056218e+00
1.062604564096463400e+04,2.557518074534056218e+00
1.062604565964242829e+04,2.557518074534056218e+00
1.062604567832022258e+04,2.557518074534056218e+00
1.062604569699801505e+04,2.557518074534056218e+00
1.062604571567580933e+04,2.557518074534056218e+00
1.062604573435360362e+04,2.557518074534056218e+00
1.062604575303139609e+04,2.557518074534056218e+00
1.062604577170919038e+04,2.557518074534056218e+00
1.062604579038698466e+04,2.557518074534056218e+00
1.062604580906477713e+04,2.557518074534056218e+00
1.062604582774257142e+04,2.557518074534056218e+00
1.062604584642036571e+04,2.557518074534056218e+00
1.062604586509815817e+04,2.557518074534056218e+00
1.062604588377595246e+04,2.557518074534056218e+00
1.062604590245374675e+04,2.557518074534056218e+00
1.062604592113153922e+04,2.557518074534056218e+00
1.062604593980933350e+04,2.557518074534056218e+00
1.062604595848712779e+04,2.557518074534056218e+00
1.062604597716492026e+04,2.557518074534056218e+00
1.062604599584271455e+04,2.557518074534056218e+00
1.062604601452050883e+04,2.557518074534056218e+00
1.062604603319830312e+04,2.557518074534056218e+00
1.062604605187609559e+04,2.557518074534056218e+00
1.062604607055388988e+04,2.557518074534056218e+00
1.062604608923168416e+04,2.557518074534056218e+00
1.062604610790947663e+04,2.557518074534056218e+00
1.062604612658727092e+04,2.557518074534056218e+00
1.062604614526506521e+04,2.557518074534056218e+00
1.062604616394285767e+04,2.557518074534056218e+00
1.062604618262065196e+04,2.557518074534056218e+00
1.062604620129844625e+04,2.557518074534056218e+00
1.062604621997623872e+04,2.557518074534056218e+00
1.062604623865403300e+04,2.557518074534056218e+00
1.062604625733182729e+04,2.557518074534056218e+00
1.062604627600961976e+04,2.557518074534056218e+00
1.062604629468741405e+04,2.557518074534056218e+00
1.062604631336520833e+04,2.557518074534056218e+00
1.062604633204300080e+04,2.557518074534056218e+00
1.062604635072079509e+04,2.557518074534056218e+00
1.062604636939858938e+04,2.557518074534056218e+00
1.062604638807638185e+04,2.557518074534056218e+00
1.062604640675417613e+04,2.557518074534056218e+00
1.062604642543197042e+04,2.557518074534056218e+00
1.062604644410976289e+04,2.557518074534056218e+00
1.062604646278755718e+04,2.557518074534056218e+00
1.062604648146535146e+04,2.557518074534056218e+00
1.062604650014314575e+04,2.557518074534056218e+00
1.062604651882093822e+04,2.557518074534056218e+00
1.062604653749873250e+04,2.557518074534056218e+00
1.062604655617652679e+04,2.557518074534056218e+00
1.062604657485431926e+04,2.557518074534056218e+00
1.062604659353211355e+04,2.557518074534056218e+00
1.062604661220990783e+04,2.557518074534056218e+00
1.062604663088770030e+04,2.557518074534056218e+00
1.062604664956549459e+04,2.557518074534056218e+00
1.062604666824328888e+04,2.557518074534056218e+00
1.062604668692108135e+04,2.557518074534056218e+00
1.062604670559887563e+04,2.557518074534056218e+00
1.062604672427666992e+04,2.557518074534056218e+00
1.062604674295446239e+04,2.557518074534056218e+00
1.062604676163225668e+04,2.557518074534056218e+00
1.062604678031005096e+04,2.557518074534056218e+00
1.062604679898784343e+04,2.557518074534056218e+00
1.062604681766563772e+04,2.557518074534056218e+00
1.062604683634343201e+04,2.557518074534056218e+00
1.062604685502122447e+04,2.557518074534056218e+00
1.062604687369901876e+04,2.557518074534056218e+00
1.062604689237681305e+04,2.557518074534056218e+00
1.062604691105460552e+04,2.557518074534056218e+00
1.062604692973239980e+04,2.557518074534056218e+00
1.062604694841019409e+04,2.557518074534056218e+00
1.062604696708798838e+04,2.557518074534056218e+00
1.062604698576578085e+04,2.557518074534056218e+00
1.062604700444357513e+04,2.557518074534056218e+00
1.062604702312136942e+04,2.557518074534056218e+00
1.062604704179916189e+04,2.557518074534056218e+00
1.062604706047695618e+04,2.557518074534056218e+00
1.062604707915475046e+04,2.557518074534056218e+00
1.062604709783254293e+04,2.557518074534056218e+00
1.062604711651033722e+04,2.557518074534056218e+00
1.062604713518813151e+04,2.557518074534056218e+00
1.062604715386592397e+04,2.557518074534056218e+00
1.062604717254371826e+04,2.557518074534056218e+00
1.062604719122151255e+04,2.557518074534056218e+00
1.062604720989930502e+04,2.557518074534056218e+00
1.062604722857709930e+04,2.557518074534056218e+00
1.062604724725489359e+04,2.557518074534056218e+00
1.062604726593268606e+04,2.557518074534056218e+00
1.062604728461048035e+04,2.557518074534056218e+00
1.062604730328827463e+04,2.557518074534056218e+00
1.062604732196606710e+04,2.557518074534056218e+00
1.062604734064386139e+04,2.557518074534056218e+00
1.062604735932165568e+04,2.557518074534056218e+00
1.062604737799944814e+04,2.557518074534056218e+00
1.062604739667724243e+04,2.557518074534056218e+00
1.062604741535503672e+04,2.557518074534056218e+00
1.062604743403283101e+04,2.557518074534056218e+00
1.062604745271062347e+04,2.557518074534056218e+00
1.062604747138841776e+04,2.557518074534056218e+00
1.062604749006621205e+04,2.557518074534056218e+00
1.062604750874400452e+04,2.557518074534056218e+00
1.062604752742179880e+04,2.557518074534056218e+00
1.062604754609959309e+04,2.557518074534056218e+00
1.062604756477738556e+04,2.557518074534056218e+00
1.062604758345517985e+04,2.557518074534056218e+00
1.062604760213297413e+04,2.557518074534056218e+00
1.062604762081076660e+04,2.557518074534056218e+00
1.062604763948856089e+04,2.557518074534056218e+00
1.062604765816635518e+04,2.557518074534056218e+00
1.062604767684414765e+04,2.557518074534056218e+00
1.062604769552194193e+04,2.557518074534056218e+00
1.062604771419973622e+04,2.557518074534056218e+00
1.062604773287752869e+04,2.557518074534056218e+00
1.062604775155532298e+04,2.557518074534056218e+00
1.062604777023311726e+04,2.557518074534056218e+00
1.062604778891090973e+04,2.557518074534056218e+00
1.062604780758870402e+04,2.557518074534056218e+00
1.062604782626649830e+04,2.557518074534056218e+00
1.062604784494429077e+04,2.557518074534056218e+00
1.062604786362208506e+04,2.557518074534056218e+00
1.062604788229987935e+04,2.557518074534056218e+00
1.062604790097767363e+04,2.557518074534056218e+00
1.062604791965546610e+04,2.557518074534056218e+00
1.062604793833326039e+04,2.557518074534056218e+00
1.062604795701105468e+04,2.557518074534056218e+00
1.062604797568884715e+04,2.557518074534056218e+00
1.062604799436664143e+04,2.557518074534056218e+00
1.062604801304443572e+04,2.557518074534056218e+00
1.062604803172222819e+04,2.557518074534056218e+00
1.062604805040002248e+04,2.557518074534056218e+00
1.062604806907781676e+04,2.557518074534056218e+00
1.062604808775560923e+04,2.557518074534056218e+00
1.062604810643340352e+04,2.557518074534056218e+00
1.062604812511119781e+04,2.557518074534056218e+00
1.062604814378899027e+04,2.557518074534056218e+00
1.062604816246678456e+04,2.557518074534056218e+00
1.062604818114457885e+04,2.557518074534056218e+00
1.062604819982237132e+04,2.557518074534056218e+00
1.062604821850016560e+04,2.557518074534056218e+00
1.062604823717795989e+04,2.557518074534056218e+00
1.062604825585575236e+04,2.557518074534056218e+00
1.062604827453354665e+04,2.557518074534056218e+00
1.062604829321134093e+04,2.557518074534056218e+00
1.062604831188913340e+04,2.557518074534056218e+00
1.062604833056692769e+04,2.557518074534056218e+00
1.062604834924472198e+04,2.557518074534056218e+00
1.062604836792251626e+04,2.557518074534056218e+00
1.062604838660030873e+04,2.557518074534056218e+00
1.062604840527810302e+04,2.557518074534056218e+00
1.062604842395589731e+04,2.557518074534056218e+00
1.062604844263368977e+04,2.557518074534056218e+00
1.062604846131148406e+04,2.557518074534056218e+00
1.062604847998927835e+04,2.557518074534056218e+00
1.062604849866707082e+04,2.557518074534056218e+00
1.062604851734486510e+04,2.557518074534056218e+00
1.062604853602265939e+04,2.557518074534056218e+00
1.062604855470045186e+04,2.557518074534056218e+00
1.062604857337824615e+04,2.557518074534056218e+00
1.062604859205604043e+04,2.557518074534056218e+00
1.062604861073383290e+04,2.557518074534056218e+00
1.062604862941162719e+04,2.557518074534056218e+00
1.062604864808942148e+04,2.557518074534056218e+00
1.062604866676721394e+04,2.557518074534056218e+00
1.062604868544500823e+04,2.557518074534056218e+00
1.062604870412280252e+04,2.557518074534056218e+00
1.062604872280059499e+04,2.557518074534056218e+00
1.062604874147838927e+04,2.557518074534056218e+00
1.062604876015618356e+04,2.557518074534056218e+00
1.062604877883397603e+04,2.557518074534056218e+00
1.062604879751177032e+04,2.557518074534056218e+00
1.062604881618956460e+04,2.557518074534056218e+00
1.062604883486735889e+04,2.557518074534056218e+00
1.062604885354515136e+04,2.557518074534056218e+00
1.062604887222294565e+04,2.557518074534056218e+00
1.062604889090073993e+04,2.557518074534056218e+00
1.062604890957853240e+04,2.557518074534056218e+00
1.062604892825632669e+04,2.557518074534056218e+00
1.062604894693412098e+04,2.557518074534056218e+00
1.062604896561191345e+04,2.557518074534056218e+00
1.062604898428970773e+04,2.557518074534056218e+00
1.062604900296750202e+04,2.557518074534056218e+00
1.062604902164529449e+04,2.557518074534056218e+00
1.062604904032308878e+04,2.557518074534056218e+00
1.062604905900088306e+04,2.557518074534056218e+00
1.062604907767867553e+04,2.557518074534056218e+00
1.062604909635646982e+04,2.557518074534056218e+00
1.062604911503426410e+04,2.557518074534056218e+00
1.062604913371205657e+04,2.557518074534056218e+00
1.062604915238985086e+04,2.557518074534056218e+00
1.062604917106764515e+04,2.557518074534056218e+00
1.062604918974543762e+04,2.557518074534056218e+00
1.062604920842323190e+04,2.557518074534056218e+00
1.062604922710102619e+04,2.557518074534056218e+00
1.062604924577881866e+04,2.557518074534056218e+00
1.062604926445661295e+04,2.557518074534056218e+00
1.062604928313440723e+04,2.557518074534056218e+00
1.062604930181220152e+04,2.557518074534056218e+00
1.062604932048999399e+04,2.557518074534056218e+00
1.062604933916778828e+04,2.557518074534056218e+00
1.062604935784558256e+04,2.557518074534056218e+00
1.062604937652337503e+04,2.557518074534056218e+00
1.062604939520116932e+04,2.557518074534056218e+00
1.062604941387896361e+04,2.557518074534056218e+00
1.062604943255675607e+04,2.557518074534056218e+00
1.062604945123455036e+04,2.557518074534056218e+00
1.062604946991234465e+04,2.557518074534056218e+00
1.062604948859013712e+04,2.557518074534056218e+00
1.062604950726793140e+04,2.557518074534056218e+00
1.062604952594572569e+04,2.557518074534056218e+00
1.062604954462351816e+04,2.557518074534056218e+00
1.062604956330131245e+04,2.557518074534056218e+00
1.062604958197910673e+04,2.557518074534056218e+00
1.062604960065689920e+04,2.557518074534056218e+00
1.062604961933469349e+04,2.557518074534056218e+00
1.062604963801248778e+04,2.557518074534056218e+00
1.062604965669028024e+04,2.557518074534056218e+00
1.062604967536807453e+04,2.557518074534056218e+00
1.062604969404586882e+04,2.557518074534056218e+00
1.062604971272366129e+04,2.557518074534056218e+00
1.062604973140145557e+04,2.557518074534056218e+00
1.062604975007924986e+04,2.557518074534056218e+00
1.062604976875704415e+04,2.557518074534056218e+00
1.062604978743483662e+04,2.557518074534056218e+00
1.062604980611263090e+04,2.557518074534056218e+00
1.062604982479042519e+04,2.557518074534056218e+00
1.062604984346821766e+04,2.557518074534056218e+00
1.062604986214601195e+04,2.557518074534056218e+00
1.062604988082380623e+04,2.557518074534056218e+00
1.062604989950159870e+04,2.557518074534056218e+00
1.062604991817939299e+04,2.557518074534056218e+00
1.062604993685718728e+04,2.557518074534056218e+00
1.062604995553497974e+04,2.557518074534056218e+00
1.062604997421277403e+04,2.557518074534056218e+00
1.062604999289056832e+04,2.557518074534056218e+00
1.062605001156836079e+04,2.557518074534056218e+00
1.062605003024615507e+04,2.557518074534056218e+00
1.062605004892394936e+04,2.557518074534056218e+00
1.062605006760174183e+04,2.557518074534056218e+00
1.062605008627953612e+04,2.557518074534056218e+00
1.062605010495733040e+04,2.557518074534056218e+00
1.062605012363512287e+04,2.557518074534056218e+00
1.062605014231291716e+04,2.557518074534056218e+00
1.062605016099071145e+04,2.557518074534056218e+00
1.062605017966850392e+04,2.557518074534056218e+00
1.062605019834629820e+04,2.557518074534056218e+00
1.062605021702409249e+04,2.557518074534056218e+00
1.062605023570188678e+04,2.557518074534056218e+00
1.062605025437967925e+04,2.557518074534056218e+00
1.062605027305747353e+04,2.557518074534056218e+00
1.062605029173526782e+04,2.557518074534056218e+00
1.062605031041306029e+04,2.557518074534056218e+00
1.062605032909085458e+04,2.557518074534056218e+00
1.062605034776864886e+04,2.557518074534056218e+00
1.062605036644644133e+04,2.557518074534056218e+00
1.062605038512423562e+04,2.557518074534056218e+00
1.062605040380202990e+04,2.557518074534056218e+00
1.062605042247982237e+04,2.557518074534056218e+00
1.062605044115761666e+04,2.557518074534056218e+00
1.062605045983541095e+04,2.557518074534056218e+00
1.062605047851320342e+04,2.557518074534056218e+00
1.062605049719099770e+04,2.557518074534056218e+00
1.062605051586879199e+04,2.557518074534056218e+00
1.062605053454658446e+04,2.557518074534056218e+00
1.062605055322437875e+04,2.557518074534056218e+00
1.062605057190217303e+04,2.557518074534056218e+00
1.062605059057996550e+04,2.557518074534056218e+00
1.062605060925775979e+04,2.557518074534056218e+00
1.062605062793555408e+04,2.557518074534056218e+00
1.062605064661334654e+04,2.557518074534056218e+00
1.062605066529114083e+04,2.557518074534056218e+00
1.062605068396893512e+04,2.557518074534056218e+00
1.062605070264672941e+04,2.557518074534056218e+00
1.062605072132452187e+04,2.557518074534056218e+00
1.062605074000231616e+04,2.557518074534056218e+00
1.062605075868011045e+04,2.557518074534056218e+00
1.062605077735790292e+04,2.557518074534056218e+00
1.062605079603569720e+04,2.557518074534056218e+00
1.062605081471349149e+04,2.557518074534056218e+00
1.062605083339128396e+04,2.557518074534056218e+00
1.062605085206907825e+04,2.557518074534056218e+00
1.062605087074687253e+04,2.557518074534056218e+00
1.062605088942466500e+04,2.557518074534056218e+00
1.062605090810245929e+04,2.557518074534056218e+00
1.062605092678025358e+04,2.557518074534056218e+00
1.062605094545804604e+04,2.557518074534056218e+00
1.062605096413584033e+04,2.557518074534056218e+00
1.062605098281363462e+04,2.557518074534056218e+00
1.062605100149142709e+04,2.557518074534056218e+00
1.062605102016922137e+04,2.557518074534056218e+00
1.062605103884701566e+04,2.557518074534056218e+00
1.062605105752480813e+04,2.557518074534056218e+00
1.062605107620260242e+04,2.557518074534056218e+00
1.062605109488039670e+04,2.557518074534056218e+00
1.062605111355818917e+04,2.557518074534056218e+00
1.062605113223598346e+04,2.557518074534056218e+00
1.062605115091377775e+04,2.557518074534056218e+00
1.062605116959157203e+04,2.557518074534056218e+00
1.062605118826936450e+04,2.557518074534056218e+00
1.062605120694715879e+04,2.557518074534056218e+00
1.062605122562495308e+04,2.557518074534056218e+00
1.062605124430274554e+04,2.557518074534056218e+00
1.062605126298053983e+04,2.557518074534056218e+00
1.062605128165833412e+04,2.557518074534056218e+00
1.062605130033612659e+04,2.557518074534056218e+00
1.062605131901392087e+04,2.557518074534056218e+00
1.062605133769171516e+04,2.557518074534056218e+00
1.062605135636950763e+04,2.557518074534056218e+00
1.062605137504730192e+04,2.557518074534056218e+00
1.062605139372509620e+04,2.557518074534056218e+00
1.062605141240288867e+04,2.557518074534056218e+00
1.062605143108068296e+04,2.557518074534056218e+00
1.062605144975847725e+04,2.557518074534056218e+00
1.062605146843626972e+04,2.557518074534056218e+00
1.062605148711406400e+04,2.557518074534056218e+00
1.062605150579185829e+04,2.557518074534056218e+00
1.062605152446965076e+04,2.557518074534056218e+00
1.062605154314744505e+04,2.557518074534056218e+00
1.062605156182523933e+04,2.557518074534056218e+00
1.062605158050303180e+04,2.557518074534056218e+00
1.062605159918082609e+04,2.557518074534056218e+00
1.062605161785862038e+04,2.557518074534056218e+00
1.062605163653641466e+04,2.557518074534056218e+00
1.062605165521420713e+04,2.557518074534056218e+00
1.062605167389200142e+04,2.557518074534056218e+00
1.062605169256979570e+04,2.557518074534056218e+00
1.062605171124758817e+04,2.557518074534056218e+00
1.062605172992538246e+04,2.557518074534056218e+00
1.062605174860317675e+04,2.557518074534056218e+00
1.062605176728096922e+04,2.557518074534056218e+00
1.062605178595876350e+04,2.557518074534056218e+00
1.062605180463655779e+04,2.557518074534056218e+00
1.062605182331435026e+04,2.557518074534056218e+00
1.062605184199214455e+04,2.557518074534056218e+00
1.062605186066993883e+04,2.557518074534056218e+00
1.062605187934773130e+04,2.557518074534056218e+00
1.062605189802552559e+04,2.557518074534056218e+00
1.062605191670331988e+04,2.557518074534056218e+00
1.062605193538111234e+04,2.557518074534056218e+00
1.062605195405890663e+04,2.557518074534056218e+00
1.062605197273670092e+04,2.557518074534056218e+00
1.062605199141449339e+04,2.557518074534056218e+00
1.062605201009228767e+04,2.557518074534056218e+00
1.062605202877008196e+04,2.557518074534056218e+00
1.062605204744787443e+04,2.557518074534056218e+00
1.062605206612566872e+04,2.557518074534056218e+00
1.062605208480346300e+04,2.557518074534056218e+00
1.062605210348125729e+04,2.557518074534056218e+00
1.062605212215904976e+04,2.557518074534056218e+00
1.062605214083684405e+04,2.557518074534056218e+00
1.062605215951463833e+04,2.557518074534056218e+00
1.062605217819243080e+04,2.557518074534056218e+00
1.062605219687022509e+04,2.557518074534056218e+00
1.062605221554801938e+04,2.557518074534056218e+00
1.062605223422581184e+04,2.557518074534056218e+00
1.062605225290360613e+04,2.557518074534056218e+00
1.062605227158140042e+04,2.557518074534056218e+00
1.062605229025919289e+04,2.557518074534056218e+00
1.062605230893698717e+04,2.557518074534056218e+00
1.062605232761478146e+04,2.557518074534056218e+00
1.062605234629257393e+04,2.557518074534056218e+00
1.062605236497036822e+04,2.557518074534056218e+00
1.062605238364816250e+04,2.557518074534056218e+00
1.062605240232595497e+04,2.557518074534056218e+00
1.062605242100374926e+04,2.557518074534056218e+00
1.062605243968154355e+04,2.557518074534056218e+00
1.062605245835933601e+04,2.557518074534056218e+00
1.062605247703713030e+04,2.557518074534056218e+00
1.062605249571492459e+04,2.557518074534056218e+00
1.062605251439271706e+04,2.557518074534056218e+00
1.062605253307051134e+04,2.557518074534056218e+00
1.062605255174830563e+04,2.557518074534056218e+00
1.062605257042609992e+04,2.557518074534056218e+00
1.062605258910389239e+04,2.557518074534056218e+00
1.062605260778168667e+04,2.557518074534056218e+00
1.062605262645948096e+04,2.557518074534056218e+00
1.062605264513727343e+04,2.557518074534056218e+00
1.062605266381506772e+04,2.557518074534056218e+00
1.062605268249286200e+04,2.557518074534056218e+00
1.062605270117065447e+04,2.557518074534056218e+00
1.062605271984844876e+04,2.557518074534056218e+00
1.062605273852624305e+04,2.557518074534056218e+00
1.062605275720403552e+04,2.557518074534056218e+00
1.062605277588182980e+04,2.557518074534056218e+00
1.062605279455962409e+04,2.557518074534056218e+00
1.062605281323741656e+04,2.557518074534056218e+00
1.062605283191521085e+04,2.557518074534056218e+00
1.062605285059300513e+04,2.557518074534056218e+00
1.062605286927079760e+04,2.557518074534056218e+00
1.062605288794859189e+04,2.557518074534056218e+00
1.062605290662638618e+04,2.557518074534056218e+00
1.062605292530417864e+04,2.557518074534056218e+00
1.062605294398197293e+04,2.557518074534056218e+00
1.062605296265976722e+04,2.557518074534056218e+00
1.062605298133756150e+04,2.557518074534056218e+00
1.062605300001535397e+04,2.557518074534056218e+00
1.062605301869314826e+04,2.557518074534056218e+00
1.062605303737094255e+04,2.557518074534056218e+00
1.062605305604873502e+04,2.557518074534056218e+00
1.062605307472652930e+04,2.557518074534056218e+00
1.062605309340432359e+04,2.557518074534056218e+00
1.062605311208211606e+04,2.557518074534056218e+00
1.062605313075991035e+04,2.557518074534056218e+00
1.062605314943770463e+04,2.557518074534056218e+00
1.062605316811549710e+04,2.557518074534056218e+00
1.062605318679329139e+04,2.557518074534056218e+00
1.062605320547108568e+04,2.557518074534056218e+00
1.062605322414887814e+04,2.557518074534056218e+00
1.062605324282667243e+04,2.557518074534056218e+00
1.062605326150446672e+04,2.557518074534056218e+00
1.062605328018225919e+04,2.557518074534056218e+00
1.062605329886005347e+04,2.557518074534056218e+00
1.062605331753784776e+04,2.557518074534056218e+00
1.062605333621564023e+04,2.557518074534056218e+00
1.062605335489343452e+04,2.557518074534056218e+00
1.062605337357122880e+04,2.557518074534056218e+00
1.062605339224902127e+04,2.557518074534056218e+00
1.062605341092681556e+04,2.557518074534056218e+00
1.062605342960460985e+04,2.557518074534056218e+00
1.062605344828240413e+04,2.557518074534056218e+00
1.062605346696019660e+04,2.557518074534056218e+00
1.062605348563799089e+04,2.557518074534056218e+00
1.062605350431578518e+04,2.557518074534056218e+00
1.062605352299357764e+04,2.557518074534056218e+00
1.062605354167137193e+04,2.557518074534056218e+00
1.062605356034916622e+04,2.557518074534056218e+00
1.062605357902695869e+04,2.557518074534056218e+00
1.062605359770475297e+04,2.557518074534056218e+00
1.062605361638254726e+04,2.557518074534056218e+00
1.062605363506033973e+04,2.557518074534056218e+00
1.062605365373813402e+04,2.557518074534056218e+00
1.062605367241592830e+04,2.557518074534056218e+00
1.062605369109372077e+04,2.557518074534056218e+00
1.062605370977151506e+04,2.557518074534056218e+00
1.062605372844930935e+04,2.557518074534056218e+00
1.062605374712710181e+04,2.557518074534056218e+00
1.062605376580489610e+04,2.557518074534056218e+00
1.062605378448269039e+04,2.557518074534056218e+00
1.062605380316048286e+04,2.557518074534056218e+00
1.062605382183827714e+04,2.557518074534056218e+00
1.062605384051607143e+04,2.557518074534056218e+00
1.062605385919386390e+04,2.557518074534056218e+00
1.062605387787165819e+04,2.557518074534056218e+00
1.062605389654945247e+04,2.557518074534056218e+00
1.062605391522724676e+04,2.557518074534056218e+00
1.062605393390503923e+04,2.557518074534056218e+00
1.062605395258283352e+04,2.557518074534056218e+00
1.062605397126062780e+04,2.557518074534056218e+00
1.062605398993842027e+04,2.557518074534056218e+00
1.062605400861621456e+04,2.557518074534056218e+00
1.062605402729400885e+04,2.557518074534056218e+00
1.062605404597180132e+04,2.557518074534056218e+00
1.062605406464959560e+04,2.557518074534056218e+00
1.062605408332738989e+04,2.557518074534056218e+00
1.062605410200518236e+04,2.557518074534056218e+00
1.062605412068297665e+04,2.557518074534056218e+00
1.062605413936077093e+04,2.557518074534056218e+00
1.062605415803856340e+04,2.557518074534056218e+00
1.062605417671635769e+04,2.557518074534056218e+00
1.062605419539415198e+04,2.557518074534056218e+00
1.062605421407194444e+04,2.557518074534056218e+00
1.062605423274973873e+04,2.557518074534056218e+00
1.062605425142753302e+04,2.557518074534056218e+00
1.062605427010532549e+04,2.557518074534056218e+00
1.062605428878311977e+04,2.557518074534056218e+00
1.062605430746091406e+04,2.557518074534056218e+00
1.062605432613870653e+04,2.557518074534056218e+00
1.062605434481650082e+04,2.557518074534056218e+00
1.062605436349429510e+04,2.557518074534056218e+00
1.062605438217208939e+04,2.557518074534056218e+00
1.062605440084988186e+04,2.557518074534056218e+00
1.062605441952767615e+04,2.557518074534056218e+00
1.062605443820547043e+04,2.557518074534056218e+00
1.062605445688326290e+04,2.557518074534056218e+00
1.062605447556105719e+04,2.557518074534056218e+00
1.062605449423885148e+04,2.557518074534056218e+00
1.062605451291664394e+04,2.557518074534056218e+00
1.062605453159443823e+04,2.557518074534056218e+00
1.062605455027223252e+04,2.557518074534056218e+00
1.062605456895002499e+04,2.557518074534056218e+00
1.062605458762781927e+04,2.557518074534056218e+00
1.062605460630561356e+04,2.557518074534056218e+00
1.062605462498340603e+04,2.557518074534056218e+00
1.062605464366120032e+04,2.557518074534056218e+00
1.062605466233899460e+04,2.557518074534056218e+00
1.062605468101678707e+04,2.557518074534056218e+00
1.062605469969458136e+04,2.557518074534056218e+00
1.062605471837237565e+04,2.557518074534056218e+00
1.062605473705016811e+04,2.557518074534056218e+00
1.062605475572796240e+04,2.557518074534056218e+00
1.062605477440575669e+04,2.557518074534056218e+00
1.062605479308354916e+04,2.557518074534056218e+00
1.062605481176134344e+04,2.557518074534056218e+00
1.062605483043913773e+04,2.557518074534056218e+00
1.062605484911693202e+04,2.557518074534056218e+00
1.062605486779472449e+04,2.557518074534056218e+00
1.062605488647251877e+04,2.557518074534056218e+00
1.062605490515031306e+04,2.557518074534056218e+00
1.062605492382810553e+04,2.557518074534056218e+00
1.062605494250589982e+04,2.557518074534056218e+00
1.062605496118369410e+04,2.557518074534056218e+00
1.062605497986148657e+04,2.557518074534056218e+00
1.062605499853928086e+04,2.557518074534056218e+00
1.062605501721707515e+04,2.557518074534056218e+00
1.062605503589486761e+04,2.557518074534056218e+00
1.062605505457266190e+04,2.557518074534056218e+00
1.062605507325045619e+04,2.557518074534056218e+00
1.062605509192824866e+04,2.557518074534056218e+00
1.062605511060604294e+04,2.557518074534056218e+00
1.062605512928383723e+04,2.557518074534056218e+00
1.062605514796162970e+04,2.557518074534056218e+00
1.062605516663942399e+04,2.557518074534056218e+00
1.062605518531721827e+04,2.557518074534056218e+00
1.062605520399501074e+04,2.557518074534056218e+00
1.062605522267280503e+04,2.557518074534056218e+00
1.062605524135059932e+04,2.557518074534056218e+00
1.062605526002839179e+04,2.557518074534056218e+00
1.062605527870618607e+04,2.557518074534056218e+00
1.062605529738398036e+04,2.557518074534056218e+00
1.062605531606177465e+04,2.557518074534056218e+00
1.062605533473956712e+04,2.557518074534056218e+00
1.062605535341736140e+04,2.557518074534056218e+00
1.062605537209515569e+04,2.557518074534056218e+00
1.062605539077294816e+04,2.557518074534056218e+00
1.062605540945074245e+04,2.557518074534056218e+00
1.062605542812853673e+04,2.557518074534056218e+00
1.062605544680632920e+04,2.557518074534056218e+00
1.062605546548412349e+04,2.557518074534056218e+00
