Time (BJD_TBD - 2450000), F_star + F_e (mJy)
9.891644556216211640e+03,2.557705873137359642e+00
9.891644579108547987e+03,2.557705873137359642e+00
9.891644602000882514e+03,2.557705873137359642e+00
9.891644624893218861e+03,2.557705873137359642e+00
9.891644647785555208e+03,2.557705873137359642e+00
9.891644670677889735e+03,2.557705873137359642e+00
9.891644693570226082e+03,2.557705873137359642e+00
9.891644716462560609e+03,2.557705873137359642e+00
9.891644739354896956e+03,2.557705873137359642e+00
9.891644762247231483e+03,2.557705873137359642e+00
9.891644785139567830e+03,2.557705873137359642e+00
9.891644808031902357e+03,2.557705873137359642e+00
9.891644830924238704e+03,2.557705873137359642e+00
9.891644853816575051e+03,2.557705873137359642e+00
9.891644876708909578e+03,2.557705873137359642e+00
9.891644899601245925e+03,2.557705873137359642e+00
9.891644922493580452e+03,2.557705873137359642e+00
9.891644945385916799e+03,2.557705873137359642e+00
9.891644968278251326e+03,2.557705873137359642e+00
9.891644991170587673e+03,2.557705873137359642e+00
9.891645014062922201e+03,2.557705873137359642e+00
9.891645036955258547e+03,2.557705873137359642e+00
9.891645059847593075e+03,2.557705873137359642e+00
9.891645082739929421e+03,2.557705873137359642e+00
9.891645105632265768e+03,2.557705873137359642e+00
9.891645128524600295e+03,2.557705873137359642e+00
9.891645151416936642e+03,2.557705873137359642e+00
9.891645174309271169e+03,2.557705873137359642e+00
9.891645197201607516e+03,2.557705873137359642e+00
9.891645220093942044e+03,2.557705873137359642e+00
9.891645242986278390e+03,2.557705873137359642e+00
9.891645265878612918e+03,2.557705873137359642e+00
9.891645288770949264e+03,2.557705873137359642e+00
9.891645311663285611e+03,2.557705873137359642e+00
9.891645334555620138e+03,2.557705873137359642e+00
9.891645357447956485e+03,2.557705873137359642e+00
9.891645380340291013e+03,2.557705873137359642e+00
9.891645403232627359e+03,2.557705873137359642e+00
9.891645426124961887e+03,2.557705873137359642e+00
9.891645449017298233e+03,2.557705873137359642e+00
9.891645471909632761e+03,2.557705873137359642e+00
9.891645494801969107e+03,2.557705873137359642e+00
9.891645517694305454e+03,2.557705873137359642e+00
9.891645540586639981e+03,2.557705873137359642e+00
9.891645563478976328e+03,2.557705873137359642e+00
9.891645586371310856e+03,2.557705873137359642e+00
9.891645609263647202e+03,2.557705873137359642e+00
9.891645632155981730e+03,2.557705873137359642e+00
9.891645655048318076e+03,2.557705873137359642e+00
9.891645677940652604e+03,2.557705873137359642e+00
9.891645700832988950e+03,2.557705873137359642e+00
9.891645723725323478e+03,2.557705873137359642e+00
9.891645746617659825e+03,2.557705873137359642e+00
9.891645769509996171e+03,2.557705873137359642e+00
9.891645792402330699e+03,2.557705873137359642e+00
9.891645815294667045e+03,2.557705873137359642e+00
9.891645838187001573e+03,2.557705873137359642e+00
9.891645861079337919e+03,2.557705873137359642e+00
9.891645883971672447e+03,2.557705873137359642e+00
9.891645906864008793e+03,2.557705873137359642e+00
9.891645929756343321e+03,2.557705873137359642e+00
9.891645952648679668e+03,2.557705873137359642e+00
9.891645975541016014e+03,2.557705873137359642e+00
9.891645998433350542e+03,2.557705873137359642e+00
9.891646021325686888e+03,2.557705873137359642e+00
9.891646044218021416e+03,2.557705873137359642e+00
9.891646067110357762e+03,2.557705873137359642e+00
9.891646090002692290e+03,2.557705873137359642e+00
9.891646112895028637e+03,2.557705873137359642e+00
9.891646135787363164e+03,2.557705873137359642e+00
9.891646158679699511e+03,2.557705873137359642e+00
9.891646181572034038e+03,2.557705873137359642e+00
9.891646204464370385e+03,2.557705873137359642e+00
9.891646227356706731e+03,2.557705873137359642e+00
9.891646250249041259e+03,2.557705873137359642e+00
9.891646273141377605e+03,2.557705873137359642e+00
9.891646296033712133e+03,2.557705873137359642e+00
9.891646318926048480e+03,2.557705873137359642e+00
9.891646341818383007e+03,2.557705873137359642e+00
9.891646364710719354e+03,2.557705873137359642e+00
9.891646387603053881e+03,2.557705873137359642e+00
9.891646410495390228e+03,2.557705873137359642e+00
9.891646433387726574e+03,2.557705873137359642e+00
9.891646456280061102e+03,2.557705873137359642e+00
9.891646479172397449e+03,2.557705873137359642e+00
9.891646502064731976e+03,2.557705873137359642e+00
9.891646524957068323e+03,2.557705873137359642e+00
9.891646547849402850e+03,2.557705873137359642e+00
9.891646570741739197e+03,2.557705873137359642e+00
9.891646593634073724e+03,2.557705873137359642e+00
9.891646616526410071e+03,2.557705873137359642e+00
9.891646639418746418e+03,2.557705873137359642e+00
9.891646662311080945e+03,2.557705873137359642e+00
9.891646685203417292e+03,2.557705873137359642e+00
9.891646708095751819e+03,2.557705873137359642e+00
9.891646730988088166e+03,2.557705873137359642e+00
9.891646753880422693e+03,2.557705873137359642e+00
9.891646776772759040e+03,2.557705873137359642e+00
9.891646799665093567e+03,2.557705873137359642e+00
9.891646822557429914e+03,2.557705873137359642e+00
9.891646845449764442e+03,2.557705873137359642e+00
9.891646868342100788e+03,2.557705873137359642e+00
9.891646891234437135e+03,2.557705873137359642e+00
9.891646914126771662e+03,2.557705873137359642e+00
9.891646937019108009e+03,2.557705873137359642e+00
9.891646959911442536e+03,2.557705873137359642e+00
9.891646982803778883e+03,2.557705873137359642e+00
9.891647005696113411e+03,2.557705873137359642e+00
9.891647028588449757e+03,2.557705873137359642e+00
9.891647051480784285e+03,2.557705873137359642e+00
9.891647074373120631e+03,2.557705873137359642e+00
9.891647097265456978e+03,2.557705873137359642e+00
9.891647120157791505e+03,2.557705873137359642e+00
9.891647143050127852e+03,2.557705873137359642e+00
9.891647165942462379e+03,2.557705873137359642e+00
9.891647188834798726e+03,2.557705873137359642e+00
9.891647211727133254e+03,2.557705873137359642e+00
9.891647234619469600e+03,2.557705873137359642e+00
9.891647257511804128e+03,2.557705873137359642e+00
9.891647280404140474e+03,2.557705873137359642e+00
9.891647303296475002e+03,2.557705873137359642e+00
9.891647326188811348e+03,2.557705873137359642e+00
9.891647349081147695e+03,2.557705873137359642e+00
9.891647371973482223e+03,2.557705873137359642e+00
9.891647394865818569e+03,2.557705873137359642e+00
9.891647417758153097e+03,2.557705873137359642e+00
9.891647440650489443e+03,2.557705873137359642e+00
9.891647463542823971e+03,2.557705873137359642e+00
9.891647486435160317e+03,2.557705873137359642e+00
9.891647509327494845e+03,2.557705873137359642e+00
9.891647532219831191e+03,2.557705873137359642e+00
9.891647555112167538e+03,2.557705873137359642e+00
9.891647578004502066e+03,2.557705873137359642e+00
9.891647600896838412e+03,2.557705873137359642e+00
9.891647623789172940e+03,2.557705873137359642e+00
9.891647646681509286e+03,2.557705873137359642e+00
9.891647669573843814e+03,2.557705873137359642e+00
9.891647692466180160e+03,2.557705873137359642e+00
9.891647715358514688e+03,2.557705873137359642e+00
9.891647738250851035e+03,2.557705873137359642e+00
9.891647761143187381e+03,2.557705873137359642e+00
9.891647784035521909e+03,2.557705873137359642e+00
9.891647806927858255e+03,2.557705873137359642e+00
9.891647829820192783e+03,2.557705873137359642e+00
9.891647852712529129e+03,2.557705873137359642e+00
9.891647875604863657e+03,2.557705873137359642e+00
9.891647898497200003e+03,2.557705873137359642e+00
9.891647921389534531e+03,2.557705873137359642e+00
9.891647944281870878e+03,2.557705873137359642e+00
9.891647967174205405e+03,2.557705873137359642e+00
9.891647990066541752e+03,2.557705873137359642e+00
9.891648012958878098e+03,2.557705873137359642e+00
9.891648035851212626e+03,2.557705873137359642e+00
9.891648058743548972e+03,2.557705873137359642e+00
9.891648081635883500e+03,2.557705873137359642e+00
9.891648104528219847e+03,2.557705873137359642e+00
9.891648127420554374e+03,2.557705873137359642e+00
9.891648150312890721e+03,2.557705873137359642e+00
9.891648173205225248e+03,2.557705873137359642e+00
9.891648196097561595e+03,2.557705873137359642e+00
9.891648218989897941e+03,2.557705873137359642e+00
9.891648241882232469e+03,2.557705873137359642e+00
9.891648264774568815e+03,2.557705873137359642e+00
9.891648287666903343e+03,2.557705873137359642e+00
9.891648310559239690e+03,2.557705873137359642e+00
9.891648333451574217e+03,2.557705873137359642e+00
9.891648356343910564e+03,2.557705873137359642e+00
9.891648379236245091e+03,2.557705873137359642e+00
9.891648402128581438e+03,2.557705873137359642e+00
9.891648425020915965e+03,2.557705873137359642e+00
9.891648447913252312e+03,2.557705873137359642e+00
9.891648470805588659e+03,2.557705873137359642e+00
9.891648493697923186e+03,2.557705873137359642e+00
9.891648516590259533e+03,2.557705873137359642e+00
9.891648539482594060e+03,2.557705873137359642e+00
9.891648562374930407e+03,2.557705873137359642e+00
9.891648585267264934e+03,2.557705873137359642e+00
9.891648608159601281e+03,2.557705873137359642e+00
9.891648631051935809e+03,2.557705873137359642e+00
9.891648653944272155e+03,2.557705873137359642e+00
9.891648676836608502e+03,2.557705873137359642e+00
9.891648699728943029e+03,2.557705873137359642e+00
9.891648722621279376e+03,2.557705873137359642e+00
9.891648745513613903e+03,2.557705873137359642e+00
9.891648768405950250e+03,2.557705873137359642e+00
9.891648791298284777e+03,2.557705873137359642e+00
9.891648814190621124e+03,2.557705873137359642e+00
9.891648837082955652e+03,2.557705873137359642e+00
9.891648859975291998e+03,2.557705873137359642e+00
9.891648882867628345e+03,2.557705873137359642e+00
9.891648905759962872e+03,2.557705873137359642e+00
9.891648928652299219e+03,2.557705873137359642e+00
9.891648951544633746e+03,2.557705873137359642e+00
9.891648974436970093e+03,2.557705873137359642e+00
9.891648997329304621e+03,2.557705873137359642e+00
9.891649020221640967e+03,2.557705873137359642e+00
9.891649043113975495e+03,2.557705873137359642e+00
9.891649066006311841e+03,2.557705873137359642e+00
9.891649088898646369e+03,2.557705873137359642e+00
9.891649111790982715e+03,2.557705873137359642e+00
9.891649134683319062e+03,2.557705873137359642e+00
9.891649157575653589e+03,2.557705873137359642e+00
9.891649180467989936e+03,2.557705873137359642e+00
9.891649203360324464e+03,2.557705873137359642e+00
9.891649226252660810e+03,2.557705873137359642e+00
9.891649249144995338e+03,2.557705873137359642e+00
9.891649272037331684e+03,2.557705873137359642e+00
9.891649294929666212e+03,2.557705873137359642e+00
9.891649317822002558e+03,2.557705873137359642e+00
9.891649340714338905e+03,2.557705873137359642e+00
9.891649363606673433e+03,2.557705873137359642e+00
9.891649386499009779e+03,2.557705873137359642e+00
9.891649409391344307e+03,2.557705873137359642e+00
9.891649432283680653e+03,2.557705873137359642e+00
9.891649455176015181e+03,2.557705873137359642e+00
9.891649478068351527e+03,2.557705873137359642e+00
9.891649500960686055e+03,2.557705873137359642e+00
9.891649523853022401e+03,2.557705873137359642e+00
9.891649546745356929e+03,2.557705873137359642e+00
9.891649569637693276e+03,2.557705873137359642e+00
9.891649592530029622e+03,2.557705873137359642e+00
9.891649615422364150e+03,2.557705873137359642e+00
9.891649638314700496e+03,2.557705873137359642e+00
9.891649661207035024e+03,2.557705873137359642e+00
9.891649684099371370e+03,2.557705873137359642e+00
9.891649706991705898e+03,2.557705873137359642e+00
9.891649729884042245e+03,2.557705873137359642e+00
9.891649752776376772e+03,2.557705873137359642e+00
9.891649775668713119e+03,2.557705873137359642e+00
9.891649798561049465e+03,2.557705873137359642e+00
9.891649821453383993e+03,2.557705873137359642e+00
9.891649844345720339e+03,2.557705873137359642e+00
9.891649867238054867e+03,2.557705873137359642e+00
9.891649890130391213e+03,2.557705873137359642e+00
9.891649913022725741e+03,2.557705873137359642e+00
9.891649935915062088e+03,2.557705873137359642e+00
9.891649958807396615e+03,2.557705873137359642e+00
9.891649981699732962e+03,2.557705873137359642e+00
9.891650004592069308e+03,2.557705873137359642e+00
9.891650027484403836e+03,2.557705873137359642e+00
9.891650050376740182e+03,2.557705873137359642e+00
9.891650073269074710e+03,2.557705873137359642e+00
9.891650096161411057e+03,2.557705873137359642e+00
9.891650119053745584e+03,2.557705873137359642e+00
9.891650141946081931e+03,2.557705873137359642e+00
9.891650164838416458e+03,2.557705873137359642e+00
9.891650187730752805e+03,2.557705873137359642e+00
9.891650210623087332e+03,2.557705873137359642e+00
9.891650233515423679e+03,2.557705873137359642e+00
9.891650256407760025e+03,2.557705873137359642e+00
9.891650279300094553e+03,2.557705873137359642e+00
9.891650302192430900e+03,2.557705873137359642e+00
9.891650325084765427e+03,2.557705873137359642e+00
9.891650347977101774e+03,2.557705873137359642e+00
9.891650370869436301e+03,2.557705873137359642e+00
9.891650393761772648e+03,2.557705873137359642e+00
9.891650416654107175e+03,2.557705873137359642e+00
9.891650439546443522e+03,2.557705873137359642e+00
9.891650462438779869e+03,2.557705873137359642e+00
9.891650485331114396e+03,2.557705873137359642e+00
9.891650508223450743e+03,2.557705873137359642e+00
9.891650531115785270e+03,2.557705873137359642e+00
9.891650554008121617e+03,2.557705873137359642e+00
9.891650576900456144e+03,2.557705873137359642e+00
9.891650599792792491e+03,2.557705873137359642e+00
9.891650622685127018e+03,2.557705873137359642e+00
9.891650645577463365e+03,2.557705873137359642e+00
9.891650668469797893e+03,2.557705873137359642e+00
9.891650691362134239e+03,2.557705873137359642e+00
9.891650714254470586e+03,2.557705873137359642e+00
9.891650737146805113e+03,2.557705873137359642e+00
9.891650760039141460e+03,2.557705873137359642e+00
9.891650782931475987e+03,2.557705873137359642e+00
9.891650805823812334e+03,2.557705873137359642e+00
9.891650828716146862e+03,2.557705873137359642e+00
9.891650851608483208e+03,2.557705873137359642e+00
9.891650874500817736e+03,2.557705873137359642e+00
9.891650897393154082e+03,2.557705873137359642e+00
9.891650920285490429e+03,2.557705873137359642e+00
9.891650943177824956e+03,2.557705873137359642e+00
9.891650966070161303e+03,2.557705873137359642e+00
9.891650988962495830e+03,2.557705873137359642e+00
9.891651011854832177e+03,2.557705873137359642e+00
9.891651034747166705e+03,2.557705873137359642e+00
9.891651057639503051e+03,2.557705873137359642e+00
9.891651080531837579e+03,2.557705873137359642e+00
9.891651103424173925e+03,2.557705873137359642e+00
9.891651126316510272e+03,2.557705873137359642e+00
9.891651149208844799e+03,2.557705873137359642e+00
9.891651172101181146e+03,2.557705873137359642e+00
9.891651194993515674e+03,2.557705873137359642e+00
9.891651217885852020e+03,2.557705873137359642e+00
9.891651240778186548e+03,2.557705873137359642e+00
9.891651263670522894e+03,2.557705873137359642e+00
9.891651286562857422e+03,2.557705873137359642e+00
9.891651309455193768e+03,2.557705873137359642e+00
9.891651332347528296e+03,2.557705873137359642e+00
9.891651355239864642e+03,2.557705873137359642e+00
9.891651378132200989e+03,2.557705873137359642e+00
9.891651401024535517e+03,2.557705873137359642e+00
9.891651423916871863e+03,2.557705873137359642e+00
9.891651446809206391e+03,2.557705873137359642e+00
9.891651469701542737e+03,2.557705873137359642e+00
9.891651492593877265e+03,2.557705873137359642e+00
9.891651515486213611e+03,2.557705873137359642e+00
9.891651538378548139e+03,2.557705873137359642e+00
9.891651561270884486e+03,2.557705873137359642e+00
9.891651584163220832e+03,2.557705873137359642e+00
9.891651607055555360e+03,2.557705873137359642e+00
9.891651629947891706e+03,2.557705873137359642e+00
9.891651652840226234e+03,2.557705873137359642e+00
9.891651675732562580e+03,2.557705873137359642e+00
9.891651698624897108e+03,2.557705873137359642e+00
9.891651721517233455e+03,2.557705873137359642e+00
9.891651744409567982e+03,2.557705873137359642e+00
9.891651767301904329e+03,2.557705873137359642e+00
9.891651790194238856e+03,2.557705873137359642e+00
9.891651813086575203e+03,2.557705873137359642e+00
9.891651835978911549e+03,2.557705873137359642e+00
9.891651858871246077e+03,2.557705873137359642e+00
9.891651881763582423e+03,2.557705873137359642e+00
9.891651904655916951e+03,2.557705873137359642e+00
9.891651927548253298e+03,2.557705873137359642e+00
9.891651950440587825e+03,2.557705873137359642e+00
9.891651973332924172e+03,2.557705873137359642e+00
9.891651996225258699e+03,2.557705873137359642e+00
9.891652019117595046e+03,2.557705873137359642e+00
9.891652042009931392e+03,2.557705873137359642e+00
9.891652064902265920e+03,2.557705873137359642e+00
9.891652087794602267e+03,2.557705873137359642e+00
9.891652110686936794e+03,2.557705873137359642e+00
9.891652133579273141e+03,2.557705873137359642e+00
9.891652156471607668e+03,2.557705873137359642e+00
9.891652179363944015e+03,2.557705873137359642e+00
9.891652202256278542e+03,2.557705873137359642e+00
9.891652225148614889e+03,2.557705873137359642e+00
9.891652248040951235e+03,2.557705873137359642e+00
9.891652270933285763e+03,2.557705873137359642e+00
9.891652293825622110e+03,2.557705873137359642e+00
9.891652316717956637e+03,2.557705873137359642e+00
9.891652339610292984e+03,2.557705873137359642e+00
9.891652362502627511e+03,2.557705873137359642e+00
9.891652385394963858e+03,2.557705873137359642e+00
9.891652408287298385e+03,2.557705873137359642e+00
9.891652431179634732e+03,2.557705873137359642e+00
9.891652454071969260e+03,2.557705873137359642e+00
9.891652476964305606e+03,2.557705873137359642e+00
9.891652499856641953e+03,2.557705873137359642e+00
9.891652522748976480e+03,2.557705873137359642e+00
9.891652545641312827e+03,2.557705873137359642e+00
9.891652568533647354e+03,2.557705873137359642e+00
9.891652591425983701e+03,2.557705873137359642e+00
9.891652614318318228e+03,2.557705873137359642e+00
9.891652637210654575e+03,2.557705873137359642e+00
9.891652660102989103e+03,2.557705873137359642e+00
9.891652682995325449e+03,2.557705873137359642e+00
9.891652705887661796e+03,2.557705873137359642e+00
9.891652728779996323e+03,2.557705873137359642e+00
9.891652751672332670e+03,2.557705873137359642e+00
9.891652774564667197e+03,2.557705873137359642e+00
9.891652797457003544e+03,2.557705873137359642e+00
9.891652820349338072e+03,2.557705873137359642e+00
9.891652843241674418e+03,2.557705873137359642e+00
9.891652866134008946e+03,2.557705873137359642e+00
9.891652889026345292e+03,2.557705873137359642e+00
9.891652911918679820e+03,2.557705873137359642e+00
9.891652934811016166e+03,2.557705873137359642e+00
9.891652957703352513e+03,2.557705873137359642e+00
9.891652980595687040e+03,2.557705873137359642e+00
9.891653003488023387e+03,2.557705873137359642e+00
9.891653026380357915e+03,2.557705873137359642e+00
9.891653049272694261e+03,2.557705873137359642e+00
9.891653072165028789e+03,2.557705873137359642e+00
9.891653095057365135e+03,2.557705873137359642e+00
9.891653117949699663e+03,2.557705873137359642e+00
9.891653140842036009e+03,2.557705873137359642e+00
9.891653163734372356e+03,2.557705873137359642e+00
9.891653186626706884e+03,2.557705873137359642e+00
9.891653209519043230e+03,2.557705873137359642e+00
9.891653232411377758e+03,2.557705873137359642e+00
9.891653255303714104e+03,2.557705873137359642e+00
9.891653278196048632e+03,2.557705873137359642e+00
9.891653301088384978e+03,2.557705873137359642e+00
9.891653323980719506e+03,2.557705873137359642e+00
9.891653346873055852e+03,2.557705873137359642e+00
9.891653369765392199e+03,2.557705873137359642e+00
9.891653392657726727e+03,2.557705873137359642e+00
9.891653415550063073e+03,2.557705873137359642e+00
9.891653438442397601e+03,2.557705873137359642e+00
9.891653461334733947e+03,2.557705873137359642e+00
9.891653484227068475e+03,2.557705873137359642e+00
9.891653507119404821e+03,2.557705873137359642e+00
9.891653530011739349e+03,2.557705873137359642e+00
9.891653552904075696e+03,2.557705873137359642e+00
9.891653575796410223e+03,2.557705873137359642e+00
9.891653598688746570e+03,2.557705873137359642e+00
9.891653621581082916e+03,2.557705873137359642e+00
9.891653644473417444e+03,2.557705873137359642e+00
9.891653667365753790e+03,2.557705873137359642e+00
9.891653690258088318e+03,2.557705873137359642e+00
9.891653713150424664e+03,2.557705873137359642e+00
9.891653736042759192e+03,2.557705873137359642e+00
9.891653758935095539e+03,2.557705873137359642e+00
9.891653781827430066e+03,2.557705873137359642e+00
9.891653804719766413e+03,2.557705873137359642e+00
9.891653827612102759e+03,2.557705873137359642e+00
9.891653850504437287e+03,2.557705873137359642e+00
9.891653873396773633e+03,2.557705873137359642e+00
9.891653896289108161e+03,2.557705873137359642e+00
9.891653919181444508e+03,2.557705873137359642e+00
9.891653942073779035e+03,2.557705873137359642e+00
9.891653964966115382e+03,2.557705873137359642e+00
9.891653987858449909e+03,2.557705873137359642e+00
9.891654010750786256e+03,2.557705873137359642e+00
9.891654033643120783e+03,2.557705873137359642e+00
9.891654056535457130e+03,2.557705873137359642e+00
9.891654079427793476e+03,2.557705873137359642e+00
9.891654102320128004e+03,2.557705873137359642e+00
9.891654125212464351e+03,2.557705873137359642e+00
9.891654148104798878e+03,2.557705873137359642e+00
9.891654170997135225e+03,2.557705873137359642e+00
9.891654193889469752e+03,2.557705873137359642e+00
9.891654216781806099e+03,2.557705873137359642e+00
9.891654239674140626e+03,2.557705873137359642e+00
9.891654262566476973e+03,2.557705873137359642e+00
9.891654285458813320e+03,2.557705873137359642e+00
9.891654308351147847e+03,2.557705873137359642e+00
9.891654331243484194e+03,2.557705873137359642e+00
9.891654354135818721e+03,2.557705873137359642e+00
9.891654377028155068e+03,2.557705873137359642e+00
9.891654399920489595e+03,2.557705873137359642e+00
9.891654422812825942e+03,2.557705873137359642e+00
9.891654445705160470e+03,2.557705873137359642e+00
9.891654468597496816e+03,2.557705873137359642e+00
9.891654491489833163e+03,2.557705873137359642e+00
9.891654514382167690e+03,2.557705873137359642e+00
9.891654537274504037e+03,2.557705873137359642e+00
9.891654560166838564e+03,2.557705873137359642e+00
9.891654583059174911e+03,2.557705873137359642e+00
9.891654605951509438e+03,2.557705873137359642e+00
9.891654628843845785e+03,2.557705873137359642e+00
9.891654651736180313e+03,2.557705873137359642e+00
9.891654674628516659e+03,2.557705873137359642e+00
9.891654697520851187e+03,2.557705873137359642e+00
9.891654720413187533e+03,2.557705873137359642e+00
9.891654743305523880e+03,2.557705873137359642e+00
9.891654766197858407e+03,2.557705873137359642e+00
9.891654789090194754e+03,2.557705873137359642e+00
9.891654811982529282e+03,2.557705873137359642e+00
9.891654834874865628e+03,2.557705873137359642e+00
9.891654857767200156e+03,2.557705873137359642e+00
9.891654880659536502e+03,2.557705873137359642e+00
9.891654903551871030e+03,2.557705873137359642e+00
9.891654926444207376e+03,2.557705873137359642e+00
9.891654949336543723e+03,2.557705873137359642e+00
9.891654972228878250e+03,2.557705873137359642e+00
9.891654995121214597e+03,2.557705873137359642e+00
9.891655018013549125e+03,2.557705873137359642e+00
9.891655040905885471e+03,2.557705873137359642e+00
9.891655063798219999e+03,2.557705873137359642e+00
9.891655086690556345e+03,2.557705873137359642e+00
9.891655109582890873e+03,2.557705873137359642e+00
9.891655132475227219e+03,2.557705873137359642e+00
9.891655155367561747e+03,2.557705873137359642e+00
9.891655178259898094e+03,2.557705873137359642e+00
9.891655201152234440e+03,2.557705873137359642e+00
9.891655224044568968e+03,2.557705873137359642e+00
9.891655246936905314e+03,2.557705873137359642e+00
9.891655269829239842e+03,2.557705873137359642e+00
9.891655292721576188e+03,2.557705873137359642e+00
9.891655315613910716e+03,2.557705873137359642e+00
9.891655338506247062e+03,2.557705873137359642e+00
9.891655361398581590e+03,2.557705873137359642e+00
9.891655384290917937e+03,2.557705873137359642e+00
9.891655407183254283e+03,2.557705873137359642e+00
9.891655430075588811e+03,2.557705873137359642e+00
9.891655452967925157e+03,2.557705873137359642e+00
9.891655475860259685e+03,2.557705873137359642e+00
9.891655498752596031e+03,2.557705873137359642e+00
9.891655521644930559e+03,2.557705873137359642e+00
9.891655544537266906e+03,2.557705873137359642e+00
9.891655567429601433e+03,2.557705873137359642e+00
9.891655590321937780e+03,2.557705873137359642e+00
9.891655613214274126e+03,2.557705873137359642e+00
9.891655636106608654e+03,2.557705873137359642e+00
9.891655658998945000e+03,2.557705873137359642e+00
9.891655681891279528e+03,2.557705873137359642e+00
9.891655704783615874e+03,2.557705873137359642e+00
9.891655727675950402e+03,2.557705873137359642e+00
9.891655750568286749e+03,2.557705873137359642e+00
9.891655773460621276e+03,2.557705873137359642e+00
9.891655796352957623e+03,2.557705873137359642e+00
9.891655819245292150e+03,2.557705873137359642e+00
9.891655842137628497e+03,2.557705873137359642e+00
9.891655865029964843e+03,2.557705873137359642e+00
9.891655887922299371e+03,2.557705873137359642e+00
9.891655910814635718e+03,2.557705873137359642e+00
9.891655933706970245e+03,2.557705873137359642e+00
9.891655956599306592e+03,2.557705873137359642e+00
9.891655979491641119e+03,2.557705873137359642e+00
9.891656002383977466e+03,2.557705873137359642e+00
9.891656025276311993e+03,2.557705873137359642e+00
9.891656048168648340e+03,2.557705873137359642e+00
9.891656071060984686e+03,2.557705873137359642e+00
9.891656093953319214e+03,2.557705873137359642e+00
9.891656116845655561e+03,2.557705873137359642e+00
9.891656139737990088e+03,2.557705873137359642e+00
9.891656162630326435e+03,2.557705873137359642e+00
9.891656185522660962e+03,2.557705873137359642e+00
9.891656208414997309e+03,2.557705873137359642e+00
9.891656231307331836e+03,2.557705873137359642e+00
9.891656254199668183e+03,2.557705873137359642e+00
9.891656277092004530e+03,2.557705873137359642e+00
9.891656299984339057e+03,2.557705873137359642e+00
9.891656322876675404e+03,2.557705873137359642e+00
9.891656345769009931e+03,2.557705873137359642e+00
9.891656368661346278e+03,2.557705873137359642e+00
9.891656391553680805e+03,2.557705873137359642e+00
9.891656414446017152e+03,2.557705873137359642e+00
9.891656437338351680e+03,2.557705873137359642e+00
9.891656460230688026e+03,2.557705873137359642e+00
9.891656483123022554e+03,2.557705873137359642e+00
9.891656506015358900e+03,2.557705873137359642e+00
9.891656528907695247e+03,2.557705873137359642e+00
9.891656551800029774e+03,2.557705873137359642e+00
9.891656574692366121e+03,2.557705873137359642e+00
9.891656597584700648e+03,2.557705873137359642e+00
9.891656620477036995e+03,2.557705873137359642e+00
9.891656643369371523e+03,2.557705873137359642e+00
9.891656666261707869e+03,2.557705873137359642e+00
9.891656689154042397e+03,2.557705873137359642e+00
9.891656712046378743e+03,2.557705873137359642e+00
9.891656734938715090e+03,2.557705873137359642e+00
9.891656757831049617e+03,2.557705873137359642e+00
9.891656780723385964e+03,2.557705873137359642e+00
9.891656803615720492e+03,2.557705873137359642e+00
9.891656826508056838e+03,2.557705873137359642e+00
9.891656849400391366e+03,2.557705873137359642e+00
9.891656872292727712e+03,2.557705873137359642e+00
9.891656895185062240e+03,2.557705873137359642e+00
9.891656918077398586e+03,2.557705873137359642e+00
9.891656940969733114e+03,2.557705873137359642e+00
9.891656963862069460e+03,2.557705873137359642e+00
9.891656986754405807e+03,2.557705873137359642e+00
9.891657009646740335e+03,2.557705873137359642e+00
9.891657032539076681e+03,2.557705873137359642e+00
9.891657055431411209e+03,2.557705873137359642e+00
9.891657078323747555e+03,2.557705873137359642e+00
9.891657101216082083e+03,2.557705873137359642e+00
9.891657124108418429e+03,2.557705873137359642e+00
9.891657147000752957e+03,2.557705873137359642e+00
9.891657169893089304e+03,2.557705873137359642e+00
9.891657192785425650e+03,2.557705873137359642e+00
9.891657215677760178e+03,2.557705873137359642e+00
9.891657238570096524e+03,2.557705873137359642e+00
9.891657261462431052e+03,2.557705873137359642e+00
9.891657284354767398e+03,2.557705873137359642e+00
9.891657307247101926e+03,2.557705873137359642e+00
9.891657330139438272e+03,2.557705873137359642e+00
9.891657353031772800e+03,2.557705873137359642e+00
9.891657375924109147e+03,2.557705873137359642e+00
9.891657398816445493e+03,2.557705873137359642e+00
9.891657421708780021e+03,2.557705873137359642e+00
9.891657444601116367e+03,2.557705873137359642e+00
9.891657467493450895e+03,2.557705873137359642e+00
9.891657490385787241e+03,2.557705873137359642e+00
9.891657513278121769e+03,2.557705873137359642e+00
9.891657536170458116e+03,2.557705873137359642e+00
9.891657559062792643e+03,2.557705873137359642e+00
9.891657581955128990e+03,2.557705873137359642e+00
9.891657604847463517e+03,2.557705873137359642e+00
9.891657627739799864e+03,2.557705873137359642e+00
9.891657650632136210e+03,2.557705873137359642e+00
9.891657673524470738e+03,2.557705873137359642e+00
9.891657696416807084e+03,2.557705873137359642e+00
9.891657719309141612e+03,2.557705873137359642e+00
9.891657742201477959e+03,2.557705873137359642e+00
9.891657765093812486e+03,2.557705873137359642e+00
9.891657787986148833e+03,2.557705873137359642e+00
9.891657810878483360e+03,2.557705873137359642e+00
9.891657833770819707e+03,2.557705873137359642e+00
9.891657856663156053e+03,2.557705873137359642e+00
