Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.063820327411886137e+04,0.000000000000000000e+00
1.063820329595437943e+04,0.000000000000000000e+00
1.063820331778989566e+04,0.000000000000000000e+00
1.063820333962541190e+04,0.000000000000000000e+00
1.063820336146092995e+04,0.000000000000000000e+00
1.063820338329644619e+04,0.000000000000000000e+00
1.063820340513196243e+04,0.000000000000000000e+00
1.063820342696748048e+04,0.000000000000000000e+00
1.063820344880299672e+04,0.000000000000000000e+00
1.063820347063851477e+04,0.000000000000000000e+00
1.063820349247403101e+04,0.000000000000000000e+00
1.063820351430954724e+04,0.000000000000000000e+00
1.063820353614506530e+04,0.000000000000000000e+00
1.063820355798058154e+04,0.000000000000000000e+00
1.063820357981609777e+04,0.000000000000000000e+00
1.063820360165161583e+04,0.000000000000000000e+00
1.063820362348713206e+04,0.000000000000000000e+00
1.063820364532264830e+04,0.000000000000000000e+00
1.063820366715816635e+04,0.000000000000000000e+00
1.063820368899368259e+04,0.000000000000000000e+00
1.063820371082919883e+04,0.000000000000000000e+00
1.063820373266471688e+04,0.000000000000000000e+00
1.063820375450023312e+04,0.000000000000000000e+00
1.063820377633575117e+04,0.000000000000000000e+00
1.063820379817126741e+04,0.000000000000000000e+00
1.063820382000678364e+04,0.000000000000000000e+00
1.063820384184230170e+04,0.000000000000000000e+00
1.063820386367781794e+04,0.000000000000000000e+00
1.063820388551333417e+04,0.000000000000000000e+00
1.063820390734885223e+04,0.000000000000000000e+00
1.063820392918436846e+04,0.000000000000000000e+00
1.063820395101988470e+04,0.000000000000000000e+00
1.063820397285540275e+04,0.000000000000000000e+00
1.063820399469091899e+04,0.000000000000000000e+00
1.063820401652643523e+04,0.000000000000000000e+00
1.063820403836195328e+04,0.000000000000000000e+00
1.063820406019746952e+04,0.000000000000000000e+00
1.063820408203298757e+04,0.000000000000000000e+00
1.063820410386850381e+04,0.000000000000000000e+00
1.063820412570402004e+04,0.000000000000000000e+00
1.063820414753953810e+04,0.000000000000000000e+00
1.063820416937505433e+04,0.000000000000000000e+00
1.063820419121057057e+04,0.000000000000000000e+00
1.063820421304608863e+04,0.000000000000000000e+00
1.063820423488160486e+04,0.000000000000000000e+00
1.063820425671712110e+04,0.000000000000000000e+00
1.063820427855263915e+04,0.000000000000000000e+00
1.063820430038815539e+04,0.000000000000000000e+00
1.063820432222367162e+04,0.000000000000000000e+00
1.063820434405918968e+04,0.000000000000000000e+00
1.063820436589470592e+04,0.000000000000000000e+00
1.063820438773022397e+04,0.000000000000000000e+00
1.063820440956574021e+04,0.000000000000000000e+00
1.063820443140125644e+04,0.000000000000000000e+00
1.063820445323677450e+04,0.000000000000000000e+00
1.063820447507229073e+04,0.000000000000000000e+00
1.063820449690780697e+04,0.000000000000000000e+00
1.063820451874332502e+04,0.000000000000000000e+00
1.063820454057884126e+04,0.000000000000000000e+00
1.063820456241435750e+04,0.000000000000000000e+00
1.063820458424987555e+04,0.000000000000000000e+00
1.063820460608539179e+04,0.000000000000000000e+00
1.063820462792090802e+04,0.000000000000000000e+00
1.063820464975642608e+04,0.000000000000000000e+00
1.063820467159194231e+04,0.000000000000000000e+00
1.063820469342746037e+04,0.000000000000000000e+00
1.063820471526297661e+04,0.000000000000000000e+00
1.063820473709849284e+04,0.000000000000000000e+00
1.063820475893401090e+04,0.000000000000000000e+00
1.063820478076952713e+04,0.000000000000000000e+00
1.063820480260504337e+04,0.000000000000000000e+00
1.063820482444056142e+04,0.000000000000000000e+00
1.063820484627607766e+04,0.000000000000000000e+00
1.063820486811159390e+04,0.000000000000000000e+00
1.063820488994711195e+04,0.000000000000000000e+00
1.063820491178262819e+04,0.000000000000000000e+00
1.063820493361814442e+04,0.000000000000000000e+00
1.063820495545366248e+04,0.000000000000000000e+00
1.063820497728917871e+04,0.000000000000000000e+00
1.063820499912469495e+04,0.000000000000000000e+00
1.063820502096021301e+04,0.000000000000000000e+00
1.063820504279572924e+04,0.000000000000000000e+00
1.063820506463124730e+04,0.000000000000000000e+00
1.063820508646676353e+04,0.000000000000000000e+00
1.063820510830227977e+04,0.000000000000000000e+00
1.063820513013779782e+04,0.000000000000000000e+00
1.063820515197331406e+04,0.000000000000000000e+00
1.063820517380883030e+04,0.000000000000000000e+00
1.063820519564434835e+04,0.000000000000000000e+00
1.063820521747986459e+04,0.000000000000000000e+00
1.063820523931538082e+04,0.000000000000000000e+00
1.063820526115089888e+04,0.000000000000000000e+00
1.063820528298641511e+04,0.000000000000000000e+00
1.063820530482193135e+04,0.000000000000000000e+00
1.063820532665744940e+04,0.000000000000000000e+00
1.063820534849296564e+04,0.000000000000000000e+00
1.063820537032848370e+04,0.000000000000000000e+00
1.063820539216399993e+04,0.000000000000000000e+00
1.063820541399951617e+04,0.000000000000000000e+00
1.063820543583503422e+04,0.000000000000000000e+00
1.063820545767055046e+04,0.000000000000000000e+00
1.063820547950606669e+04,0.000000000000000000e+00
1.063820550134158475e+04,0.000000000000000000e+00
1.063820552317710099e+04,0.000000000000000000e+00
1.063820554501261722e+04,0.000000000000000000e+00
1.063820556684813528e+04,0.000000000000000000e+00
1.063820558868365151e+04,0.000000000000000000e+00
1.063820561051916775e+04,0.000000000000000000e+00
1.063820563235468580e+04,0.000000000000000000e+00
1.063820565419020204e+04,0.000000000000000000e+00
1.063820567602572009e+04,0.000000000000000000e+00
1.063820569786123633e+04,0.000000000000000000e+00
1.063820571969675257e+04,0.000000000000000000e+00
1.063820574153227062e+04,0.000000000000000000e+00
1.063820576336778686e+04,0.000000000000000000e+00
1.063820578520330309e+04,0.000000000000000000e+00
1.063820580703882115e+04,0.000000000000000000e+00
1.063820582887433739e+04,0.000000000000000000e+00
1.063820585070985362e+04,0.000000000000000000e+00
1.063820587254537168e+04,0.000000000000000000e+00
1.063820589438088791e+04,0.000000000000000000e+00
1.063820591621640415e+04,0.000000000000000000e+00
1.063820593805192220e+04,0.000000000000000000e+00
1.063820595988743844e+04,0.000000000000000000e+00
1.063820598172295649e+04,0.000000000000000000e+00
1.063820600355847273e+04,0.000000000000000000e+00
1.063820602539398897e+04,0.000000000000000000e+00
1.063820604722950702e+04,0.000000000000000000e+00
1.063820606906502326e+04,0.000000000000000000e+00
1.063820609090053949e+04,0.000000000000000000e+00
1.063820611273605755e+04,0.000000000000000000e+00
1.063820613457157378e+04,0.000000000000000000e+00
1.063820615640709002e+04,0.000000000000000000e+00
1.063820617824260808e+04,0.000000000000000000e+00
1.063820620007812431e+04,0.000000000000000000e+00
1.063820622191364055e+04,0.000000000000000000e+00
1.063820624374915860e+04,0.000000000000000000e+00
1.063820626558467484e+04,0.000000000000000000e+00
1.063820628742019289e+04,0.000000000000000000e+00
1.063820630925570913e+04,0.000000000000000000e+00
1.063820633109122537e+04,0.000000000000000000e+00
1.063820635292674342e+04,0.000000000000000000e+00
1.063820637476225966e+04,0.000000000000000000e+00
1.063820639659777589e+04,0.000000000000000000e+00
1.063820641843329395e+04,0.000000000000000000e+00
1.063820644026881018e+04,0.000000000000000000e+00
1.063820646210432642e+04,0.000000000000000000e+00
1.063820648393984447e+04,0.000000000000000000e+00
1.063820650577536071e+04,0.000000000000000000e+00
1.063820652761087695e+04,0.000000000000000000e+00
1.063820654944639500e+04,0.000000000000000000e+00
1.063820657128191124e+04,0.000000000000000000e+00
1.063820659311742929e+04,0.000000000000000000e+00
1.063820661495294553e+04,0.000000000000000000e+00
1.063820663678846176e+04,0.000000000000000000e+00
1.063820665862397982e+04,0.000000000000000000e+00
1.063820668045949606e+04,0.000000000000000000e+00
1.063820670229501229e+04,0.000000000000000000e+00
1.063820672413053035e+04,0.000000000000000000e+00
1.063820674596604658e+04,0.000000000000000000e+00
1.063820676780156282e+04,0.000000000000000000e+00
1.063820678963708087e+04,0.000000000000000000e+00
1.063820681147259711e+04,0.000000000000000000e+00
1.063820683330811335e+04,0.000000000000000000e+00
1.063820685514363140e+04,0.000000000000000000e+00
1.063820687697914764e+04,0.000000000000000000e+00
1.063820689881466569e+04,0.000000000000000000e+00
1.063820692065018193e+04,0.000000000000000000e+00
1.063820694248569816e+04,0.000000000000000000e+00
1.063820696432121622e+04,0.000000000000000000e+00
1.063820698615673246e+04,0.000000000000000000e+00
1.063820700799224869e+04,0.000000000000000000e+00
1.063820702982776675e+04,0.000000000000000000e+00
1.063820705166328298e+04,0.000000000000000000e+00
1.063820707349879922e+04,0.000000000000000000e+00
1.063820709533431727e+04,0.000000000000000000e+00
1.063820711716983351e+04,0.000000000000000000e+00
1.063820713900534975e+04,0.000000000000000000e+00
1.063820716084086780e+04,0.000000000000000000e+00
1.063820718267638404e+04,0.000000000000000000e+00
1.063820720451190209e+04,0.000000000000000000e+00
1.063820722634741833e+04,0.000000000000000000e+00
1.063820724818293456e+04,0.000000000000000000e+00
1.063820727001845262e+04,0.000000000000000000e+00
1.063820729185396885e+04,0.000000000000000000e+00
1.063820731368948509e+04,0.000000000000000000e+00
1.063820733552500315e+04,0.000000000000000000e+00
1.063820735736051938e+04,0.000000000000000000e+00
1.063820737919603562e+04,0.000000000000000000e+00
1.063820740103155367e+04,0.000000000000000000e+00
1.063820742286706991e+04,0.000000000000000000e+00
1.063820744470258614e+04,0.000000000000000000e+00
1.063820746653810420e+04,0.000000000000000000e+00
1.063820748837362044e+04,0.000000000000000000e+00
1.063820751020913849e+04,0.000000000000000000e+00
1.063820753204465473e+04,0.000000000000000000e+00
1.063820755388017096e+04,0.000000000000000000e+00
1.063820757571568902e+04,0.000000000000000000e+00
1.063820759755120525e+04,0.000000000000000000e+00
1.063820761938672149e+04,0.000000000000000000e+00
1.063820764122223954e+04,0.000000000000000000e+00
1.063820766305775578e+04,0.000000000000000000e+00
1.063820768489327202e+04,0.000000000000000000e+00
1.063820770672879007e+04,0.000000000000000000e+00
1.063820772856430631e+04,0.000000000000000000e+00
1.063820775039982254e+04,0.000000000000000000e+00
1.063820777223534060e+04,0.000000000000000000e+00
1.063820779407085683e+04,0.000000000000000000e+00
1.063820781590637489e+04,0.000000000000000000e+00
1.063820783774189113e+04,0.000000000000000000e+00
1.063820785957740736e+04,0.000000000000000000e+00
1.063820788141292542e+04,0.000000000000000000e+00
1.063820790324844165e+04,0.000000000000000000e+00
1.063820792508395789e+04,0.000000000000000000e+00
1.063820794691947594e+04,0.000000000000000000e+00
1.063820796875499218e+04,0.000000000000000000e+00
1.063820799059050842e+04,0.000000000000000000e+00
1.063820801242602647e+04,0.000000000000000000e+00
1.063820803426154271e+04,0.000000000000000000e+00
1.063820805609705894e+04,0.000000000000000000e+00
1.063820807793257700e+04,0.000000000000000000e+00
1.063820809976809323e+04,0.000000000000000000e+00
1.063820812160361129e+04,0.000000000000000000e+00
1.063820814343912753e+04,0.000000000000000000e+00
1.063820816527464376e+04,0.000000000000000000e+00
1.063820818711016182e+04,0.000000000000000000e+00
1.063820820894567805e+04,0.000000000000000000e+00
1.063820823078119429e+04,0.000000000000000000e+00
1.063820825261671234e+04,0.000000000000000000e+00
1.063820827445222858e+04,0.000000000000000000e+00
1.063820829628774482e+04,0.000000000000000000e+00
1.063820831812326287e+04,0.000000000000000000e+00
1.063820833995877911e+04,0.000000000000000000e+00
1.063820836179429534e+04,0.000000000000000000e+00
1.063820838362981340e+04,0.000000000000000000e+00
1.063820840546532963e+04,0.000000000000000000e+00
1.063820842730084769e+04,0.000000000000000000e+00
1.063820844913636392e+04,0.000000000000000000e+00
1.063820847097188016e+04,0.000000000000000000e+00
1.063820849280739822e+04,0.000000000000000000e+00
1.063820851464291445e+04,0.000000000000000000e+00
1.063820853647843069e+04,0.000000000000000000e+00
1.063820855831394874e+04,0.000000000000000000e+00
1.063820858014946498e+04,0.000000000000000000e+00
1.063820860198498121e+04,0.000000000000000000e+00
1.063820862382049927e+04,0.000000000000000000e+00
1.063820864565601551e+04,0.000000000000000000e+00
1.063820866749153174e+04,0.000000000000000000e+00
1.063820868932704980e+04,0.000000000000000000e+00
1.063820871116256603e+04,0.000000000000000000e+00
1.063820873299808409e+04,0.000000000000000000e+00
1.063820875483360032e+04,0.000000000000000000e+00
1.063820877666911656e+04,0.000000000000000000e+00
1.063820879850463461e+04,0.000000000000000000e+00
1.063820882034015085e+04,0.000000000000000000e+00
1.063820884217566709e+04,0.000000000000000000e+00
1.063820886401118514e+04,0.000000000000000000e+00
1.063820888584670138e+04,0.000000000000000000e+00
1.063820890768221761e+04,0.000000000000000000e+00
1.063820892951773567e+04,0.000000000000000000e+00
1.063820895135325190e+04,0.000000000000000000e+00
1.063820897318876814e+04,0.000000000000000000e+00
1.063820899502428620e+04,0.000000000000000000e+00
1.063820901685980243e+04,0.000000000000000000e+00
1.063820903869532049e+04,0.000000000000000000e+00
1.063820906053083672e+04,0.000000000000000000e+00
1.063820908236635296e+04,0.000000000000000000e+00
1.063820910420187101e+04,0.000000000000000000e+00
1.063820912603738725e+04,0.000000000000000000e+00
1.063820914787290349e+04,0.000000000000000000e+00
1.063820916970842154e+04,0.000000000000000000e+00
1.063820919154393778e+04,0.000000000000000000e+00
1.063820921337945401e+04,0.000000000000000000e+00
1.063820923521497207e+04,0.000000000000000000e+00
1.063820925705048830e+04,0.000000000000000000e+00
1.063820927888600454e+04,0.000000000000000000e+00
1.063820930072152260e+04,0.000000000000000000e+00
1.063820932255703883e+04,0.000000000000000000e+00
1.063820934439255689e+04,0.000000000000000000e+00
1.063820936622807312e+04,0.000000000000000000e+00
1.063820938806358936e+04,0.000000000000000000e+00
1.063820940989910741e+04,0.000000000000000000e+00
1.063820943173462365e+04,0.000000000000000000e+00
1.063820945357013989e+04,0.000000000000000000e+00
1.063820947540565794e+04,0.000000000000000000e+00
1.063820949724117418e+04,0.000000000000000000e+00
1.063820951907669041e+04,0.000000000000000000e+00
1.063820954091220847e+04,0.000000000000000000e+00
1.063820956274772470e+04,0.000000000000000000e+00
1.063820958458324094e+04,0.000000000000000000e+00
1.063820960641875899e+04,0.000000000000000000e+00
1.063820962825427523e+04,0.000000000000000000e+00
1.063820965008979329e+04,0.000000000000000000e+00
1.063820967192530952e+04,0.000000000000000000e+00
1.063820969376082576e+04,0.000000000000000000e+00
1.063820971559634381e+04,0.000000000000000000e+00
1.063820973743186005e+04,0.000000000000000000e+00
1.063820975926737628e+04,0.000000000000000000e+00
1.063820978110289434e+04,0.000000000000000000e+00
1.063820980293841058e+04,0.000000000000000000e+00
1.063820982477392681e+04,0.000000000000000000e+00
1.063820984660944487e+04,0.000000000000000000e+00
1.063820986844496110e+04,0.000000000000000000e+00
1.063820989028047734e+04,0.000000000000000000e+00
1.063820991211599539e+04,0.000000000000000000e+00
1.063820993395151163e+04,0.000000000000000000e+00
1.063820995578702787e+04,0.000000000000000000e+00
1.063820997762254592e+04,0.000000000000000000e+00
1.063820999945806216e+04,0.000000000000000000e+00
1.063821002129358021e+04,0.000000000000000000e+00
1.063821004312909645e+04,0.000000000000000000e+00
1.063821006496461268e+04,0.000000000000000000e+00
1.063821008680013074e+04,0.000000000000000000e+00
1.063821010863564698e+04,0.000000000000000000e+00
1.063821013047116321e+04,0.000000000000000000e+00
1.063821015230668127e+04,0.000000000000000000e+00
1.063821017414219750e+04,0.000000000000000000e+00
1.063821019597771374e+04,0.000000000000000000e+00
1.063821021781323179e+04,0.000000000000000000e+00
1.063821023964874803e+04,0.000000000000000000e+00
1.063821026148426427e+04,0.000000000000000000e+00
1.063821028331978232e+04,0.000000000000000000e+00
1.063821030515529856e+04,0.000000000000000000e+00
1.063821032699081661e+04,0.000000000000000000e+00
1.063821034882633285e+04,0.000000000000000000e+00
1.063821037066184908e+04,0.000000000000000000e+00
1.063821039249736714e+04,0.000000000000000000e+00
1.063821041433288337e+04,0.000000000000000000e+00
1.063821043616839961e+04,0.000000000000000000e+00
1.063821045800391767e+04,0.000000000000000000e+00
1.063821047983943390e+04,0.000000000000000000e+00
1.063821050167495014e+04,0.000000000000000000e+00
1.063821052351046819e+04,0.000000000000000000e+00
1.063821054534598443e+04,0.000000000000000000e+00
1.063821056718150066e+04,0.000000000000000000e+00
1.063821058901701872e+04,0.000000000000000000e+00
1.063821061085253496e+04,0.000000000000000000e+00
1.063821063268805301e+04,0.000000000000000000e+00
1.063821065452356925e+04,0.000000000000000000e+00
1.063821067635908548e+04,0.000000000000000000e+00
1.063821069819460354e+04,0.000000000000000000e+00
1.063821072003011977e+04,0.000000000000000000e+00
1.063821074186563601e+04,0.000000000000000000e+00
1.063821076370115406e+04,0.000000000000000000e+00
1.063821078553667030e+04,0.000000000000000000e+00
1.063821080737218654e+04,0.000000000000000000e+00
1.063821082920770459e+04,0.000000000000000000e+00
1.063821085104322083e+04,0.000000000000000000e+00
1.063821087287873706e+04,0.000000000000000000e+00
1.063821089471425512e+04,0.000000000000000000e+00
1.063821091654977135e+04,0.000000000000000000e+00
1.063821093838528941e+04,0.000000000000000000e+00
1.063821096022080565e+04,0.000000000000000000e+00
1.063821098205632188e+04,0.000000000000000000e+00
1.063821100389183994e+04,0.000000000000000000e+00
1.063821102572735617e+04,0.000000000000000000e+00
1.063821104756287241e+04,0.000000000000000000e+00
1.063821106939839046e+04,0.000000000000000000e+00
1.063821109123390670e+04,0.000000000000000000e+00
1.063821111306942294e+04,0.000000000000000000e+00
1.063821113490494099e+04,0.000000000000000000e+00
1.063821115674045723e+04,0.000000000000000000e+00
1.063821117857597346e+04,0.000000000000000000e+00
1.063821120041149152e+04,0.000000000000000000e+00
1.063821122224700775e+04,0.000000000000000000e+00
1.063821124408252581e+04,0.000000000000000000e+00
1.063821126591804205e+04,0.000000000000000000e+00
1.063821128775355828e+04,0.000000000000000000e+00
1.063821130958907634e+04,0.000000000000000000e+00
1.063821133142459257e+04,0.000000000000000000e+00
1.063821135326010881e+04,0.000000000000000000e+00
1.063821137509562686e+04,0.000000000000000000e+00
1.063821139693114310e+04,0.000000000000000000e+00
1.063821141876665934e+04,0.000000000000000000e+00
1.063821144060217739e+04,0.000000000000000000e+00
1.063821146243769363e+04,0.000000000000000000e+00
1.063821148427320986e+04,0.000000000000000000e+00
1.063821150610872792e+04,0.000000000000000000e+00
1.063821152794424415e+04,0.000000000000000000e+00
1.063821154977976221e+04,0.000000000000000000e+00
1.063821157161527844e+04,0.000000000000000000e+00
1.063821159345079468e+04,0.000000000000000000e+00
1.063821161528631274e+04,0.000000000000000000e+00
1.063821163712182897e+04,0.000000000000000000e+00
1.063821165895734521e+04,0.000000000000000000e+00
1.063821168079286326e+04,0.000000000000000000e+00
1.063821170262837950e+04,0.000000000000000000e+00
1.063821172446389573e+04,0.000000000000000000e+00
1.063821174629941379e+04,0.000000000000000000e+00
1.063821176813493003e+04,0.000000000000000000e+00
1.063821178997044626e+04,0.000000000000000000e+00
1.063821181180596432e+04,0.000000000000000000e+00
1.063821183364148055e+04,0.000000000000000000e+00
1.063821185547699861e+04,0.000000000000000000e+00
1.063821187731251484e+04,0.000000000000000000e+00
1.063821189914803108e+04,0.000000000000000000e+00
1.063821192098354913e+04,0.000000000000000000e+00
1.063821194281906537e+04,0.000000000000000000e+00
1.063821196465458161e+04,0.000000000000000000e+00
1.063821198649009966e+04,0.000000000000000000e+00
1.063821200832561590e+04,0.000000000000000000e+00
1.063821203016113213e+04,0.000000000000000000e+00
1.063821205199665019e+04,0.000000000000000000e+00
1.063821207383216642e+04,0.000000000000000000e+00
1.063821209566768266e+04,0.000000000000000000e+00
1.063821211750320072e+04,0.000000000000000000e+00
1.063821213933871695e+04,0.000000000000000000e+00
1.063821216117423501e+04,0.000000000000000000e+00
1.063821218300975124e+04,0.000000000000000000e+00
1.063821220484526748e+04,0.000000000000000000e+00
1.063821222668078553e+04,0.000000000000000000e+00
1.063821224851630177e+04,0.000000000000000000e+00
1.063821227035181801e+04,0.000000000000000000e+00
1.063821229218733606e+04,0.000000000000000000e+00
1.063821231402285230e+04,0.000000000000000000e+00
1.063821233585836853e+04,0.000000000000000000e+00
1.063821235769388659e+04,0.000000000000000000e+00
1.063821237952940282e+04,0.000000000000000000e+00
1.063821240136491906e+04,0.000000000000000000e+00
1.063821242320043712e+04,0.000000000000000000e+00
1.063821244503595335e+04,0.000000000000000000e+00
1.063821246687147141e+04,0.000000000000000000e+00
1.063821248870698764e+04,0.000000000000000000e+00
1.063821251054250388e+04,0.000000000000000000e+00
1.063821253237802193e+04,0.000000000000000000e+00
1.063821255421353817e+04,0.000000000000000000e+00
1.063821257604905441e+04,0.000000000000000000e+00
1.063821259788457246e+04,0.000000000000000000e+00
1.063821261972008870e+04,0.000000000000000000e+00
1.063821264155560493e+04,0.000000000000000000e+00
1.063821266339112299e+04,0.000000000000000000e+00
1.063821268522663922e+04,0.000000000000000000e+00
1.063821270706215546e+04,0.000000000000000000e+00
1.063821272889767351e+04,0.000000000000000000e+00
1.063821275073318975e+04,0.000000000000000000e+00
1.063821277256870781e+04,0.000000000000000000e+00
1.063821279440422404e+04,0.000000000000000000e+00
1.063821281623974028e+04,0.000000000000000000e+00
1.063821283807525833e+04,0.000000000000000000e+00
1.063821285991077457e+04,0.000000000000000000e+00
1.063821288174629080e+04,0.000000000000000000e+00
1.063821290358180886e+04,0.000000000000000000e+00
1.063821292541732510e+04,0.000000000000000000e+00
1.063821294725284133e+04,0.000000000000000000e+00
1.063821296908835939e+04,0.000000000000000000e+00
1.063821299092387562e+04,0.000000000000000000e+00
1.063821301275939186e+04,0.000000000000000000e+00
1.063821303459490991e+04,0.000000000000000000e+00
1.063821305643042615e+04,0.000000000000000000e+00
1.063821307826594420e+04,0.000000000000000000e+00
1.063821310010146044e+04,0.000000000000000000e+00
1.063821312193697668e+04,0.000000000000000000e+00
1.063821314377249473e+04,0.000000000000000000e+00
1.063821316560801097e+04,0.000000000000000000e+00
1.063821318744352720e+04,0.000000000000000000e+00
1.063821320927904526e+04,0.000000000000000000e+00
1.063821323111456149e+04,0.000000000000000000e+00
1.063821325295007773e+04,0.000000000000000000e+00
1.063821327478559579e+04,0.000000000000000000e+00
1.063821329662111202e+04,0.000000000000000000e+00
1.063821331845662826e+04,0.000000000000000000e+00
1.063821334029214631e+04,0.000000000000000000e+00
1.063821336212766255e+04,0.000000000000000000e+00
1.063821338396318060e+04,0.000000000000000000e+00
1.063821340579869684e+04,0.000000000000000000e+00
1.063821342763421308e+04,0.000000000000000000e+00
1.063821344946973113e+04,0.000000000000000000e+00
1.063821347130524737e+04,0.000000000000000000e+00
1.063821349314076360e+04,0.000000000000000000e+00
1.063821351497628166e+04,0.000000000000000000e+00
1.063821353681179789e+04,0.000000000000000000e+00
1.063821355864731413e+04,0.000000000000000000e+00
1.063821358048283219e+04,0.000000000000000000e+00
1.063821360231834842e+04,0.000000000000000000e+00
1.063821362415386466e+04,0.000000000000000000e+00
1.063821364598938271e+04,0.000000000000000000e+00
1.063821366782489895e+04,0.000000000000000000e+00
1.063821368966041700e+04,0.000000000000000000e+00
1.063821371149593324e+04,0.000000000000000000e+00
1.063821373333144948e+04,0.000000000000000000e+00
1.063821375516696753e+04,0.000000000000000000e+00
1.063821377700248377e+04,0.000000000000000000e+00
1.063821379883800000e+04,0.000000000000000000e+00
1.063821382067351806e+04,0.000000000000000000e+00
1.063821384250903429e+04,0.000000000000000000e+00
1.063821386434455053e+04,0.000000000000000000e+00
1.063821388618006858e+04,0.000000000000000000e+00
1.063821390801558482e+04,0.000000000000000000e+00
1.063821392985110106e+04,0.000000000000000000e+00
1.063821395168661911e+04,0.000000000000000000e+00
1.063821397352213535e+04,0.000000000000000000e+00
1.063821399535765340e+04,0.000000000000000000e+00
1.063821401719316964e+04,0.000000000000000000e+00
1.063821403902868587e+04,0.000000000000000000e+00
1.063821406086420393e+04,0.000000000000000000e+00
1.063821408269972017e+04,0.000000000000000000e+00
1.063821410453523640e+04,0.000000000000000000e+00
1.063821412637075446e+04,0.000000000000000000e+00
1.063821414820627069e+04,0.000000000000000000e+00
1.063821417004178693e+04,0.000000000000000000e+00
1.063821419187730498e+04,0.000000000000000000e+00
1.063821421371282122e+04,0.000000000000000000e+00
1.063821423554833746e+04,0.000000000000000000e+00
1.063821425738385551e+04,0.000000000000000000e+00
1.063821427921937175e+04,0.000000000000000000e+00
1.063821430105488980e+04,0.000000000000000000e+00
1.063821432289040604e+04,0.000000000000000000e+00
1.063821434472592227e+04,0.000000000000000000e+00
1.063821436656144033e+04,0.000000000000000000e+00
1.063821438839695656e+04,0.000000000000000000e+00
1.063821441023247280e+04,0.000000000000000000e+00
1.063821443206799086e+04,0.000000000000000000e+00
1.063821445390350709e+04,0.000000000000000000e+00
1.063821447573902333e+04,0.000000000000000000e+00
1.063821449757454138e+04,0.000000000000000000e+00
1.063821451941005762e+04,0.000000000000000000e+00
1.063821454124557386e+04,0.000000000000000000e+00
1.063821456308109191e+04,0.000000000000000000e+00
1.063821458491660815e+04,0.000000000000000000e+00
1.063821460675212620e+04,0.000000000000000000e+00
1.063821462858764244e+04,0.000000000000000000e+00
1.063821465042315867e+04,0.000000000000000000e+00
1.063821467225867673e+04,0.000000000000000000e+00
1.063821469409419296e+04,0.000000000000000000e+00
1.063821471592970920e+04,0.000000000000000000e+00
1.063821473776522726e+04,0.000000000000000000e+00
1.063821475960074349e+04,0.000000000000000000e+00
1.063821478143625973e+04,0.000000000000000000e+00
1.063821480327177778e+04,0.000000000000000000e+00
1.063821482510729402e+04,0.000000000000000000e+00
1.063821484694281025e+04,0.000000000000000000e+00
1.063821486877832831e+04,0.000000000000000000e+00
1.063821489061384455e+04,0.000000000000000000e+00
1.063821491244936260e+04,0.000000000000000000e+00
1.063821493428487884e+04,0.000000000000000000e+00
1.063821495612039507e+04,0.000000000000000000e+00
1.063821497795591313e+04,0.000000000000000000e+00
1.063821499979142936e+04,0.000000000000000000e+00
1.063821502162694560e+04,0.000000000000000000e+00
1.063821504346246365e+04,0.000000000000000000e+00
1.063821506529797989e+04,0.000000000000000000e+00
1.063821508713349613e+04,0.000000000000000000e+00
1.063821510896901418e+04,0.000000000000000000e+00
1.063821513080453042e+04,0.000000000000000000e+00
1.063821515264004665e+04,0.000000000000000000e+00
1.063821517447556471e+04,0.000000000000000000e+00
1.063821519631108094e+04,0.000000000000000000e+00
1.063821521814659718e+04,0.000000000000000000e+00
1.063821523998211524e+04,0.000000000000000000e+00
1.063821526181763147e+04,0.000000000000000000e+00
1.063821528365314953e+04,0.000000000000000000e+00
1.063821530548866576e+04,0.000000000000000000e+00
1.063821532732418200e+04,0.000000000000000000e+00
1.063821534915970005e+04,0.000000000000000000e+00
1.063821537099521629e+04,0.000000000000000000e+00
1.063821539283073253e+04,0.000000000000000000e+00
1.063821541466625058e+04,0.000000000000000000e+00
1.063821543650176682e+04,0.000000000000000000e+00
1.063821545833728305e+04,0.000000000000000000e+00
1.063821548017280111e+04,0.000000000000000000e+00
1.063821550200831734e+04,0.000000000000000000e+00
1.063821552384383358e+04,0.000000000000000000e+00
1.063821554567935164e+04,0.000000000000000000e+00
1.063821556751486787e+04,0.000000000000000000e+00
1.063821558935038593e+04,0.000000000000000000e+00
1.063821561118590216e+04,0.000000000000000000e+00
1.063821563302141840e+04,0.000000000000000000e+00
1.063821565485693645e+04,0.000000000000000000e+00
1.063821567669245269e+04,0.000000000000000000e+00
1.063821569852796893e+04,0.000000000000000000e+00
1.063821572036348698e+04,0.000000000000000000e+00
1.063821574219900322e+04,0.000000000000000000e+00
1.063821576403451945e+04,0.000000000000000000e+00
1.063821578587003751e+04,0.000000000000000000e+00
1.063821580770555374e+04,0.000000000000000000e+00
1.063821582954106998e+04,0.000000000000000000e+00
1.063821585137658803e+04,0.000000000000000000e+00
1.063821587321210427e+04,0.000000000000000000e+00
1.063821589504762233e+04,0.000000000000000000e+00
1.063821591688313856e+04,0.000000000000000000e+00
1.063821593871865480e+04,0.000000000000000000e+00
1.063821596055417285e+04,0.000000000000000000e+00
