Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.882611868134697943e+03,0.000000000000000000e+00
9.882611886150389182e+03,0.000000000000000000e+00
9.882611904166078602e+03,0.000000000000000000e+00
9.882611922181769842e+03,0.000000000000000000e+00
9.882611940197461081e+03,0.000000000000000000e+00
9.882611958213150501e+03,0.000000000000000000e+00
9.882611976228841741e+03,0.000000000000000000e+00
9.882611994244531161e+03,0.000000000000000000e+00
9.882612012260222400e+03,0.000000000000000000e+00
9.882612030275911820e+03,0.000000000000000000e+00
9.882612048291603060e+03,0.000000000000000000e+00
9.882612066307294299e+03,0.000000000000000000e+00
9.882612084322983719e+03,0.000000000000000000e+00
9.882612102338674958e+03,0.000000000000000000e+00
9.882612120354364379e+03,0.000000000000000000e+00
9.882612138370055618e+03,0.000000000000000000e+00
9.882612156385745038e+03,0.000000000000000000e+00
9.882612174401436278e+03,0.000000000000000000e+00
9.882612192417127517e+03,0.000000000000000000e+00
9.882612210432816937e+03,0.000000000000000000e+00
9.882612228448508176e+03,0.000000000000000000e+00
9.882612246464197597e+03,0.000000000000000000e+00
9.882612264479888836e+03,0.000000000000000000e+00
9.882612282495578256e+03,0.000000000000000000e+00
9.882612300511269495e+03,0.000000000000000000e+00
9.882612318526960735e+03,0.000000000000000000e+00
9.882612336542650155e+03,0.000000000000000000e+00
9.882612354558341394e+03,0.000000000000000000e+00
9.882612372574030815e+03,0.000000000000000000e+00
9.882612390589722054e+03,0.000000000000000000e+00
9.882612408605411474e+03,0.000000000000000000e+00
9.882612426621102713e+03,0.000000000000000000e+00
9.882612444636793953e+03,0.000000000000000000e+00
9.882612462652483373e+03,0.000000000000000000e+00
9.882612480668174612e+03,0.000000000000000000e+00
9.882612498683864033e+03,0.000000000000000000e+00
9.882612516699555272e+03,0.000000000000000000e+00
9.882612534715244692e+03,0.000000000000000000e+00
9.882612552730935931e+03,0.000000000000000000e+00
9.882612570746627171e+03,0.000000000000000000e+00
9.882612588762316591e+03,0.000000000000000000e+00
9.882612606778007830e+03,0.000000000000000000e+00
9.882612624793697250e+03,0.000000000000000000e+00
9.882612642809388490e+03,0.000000000000000000e+00
9.882612660825077910e+03,0.000000000000000000e+00
9.882612678840769149e+03,0.000000000000000000e+00
9.882612696856460389e+03,0.000000000000000000e+00
9.882612714872149809e+03,0.000000000000000000e+00
9.882612732887841048e+03,0.000000000000000000e+00
9.882612750903530468e+03,0.000000000000000000e+00
9.882612768919221708e+03,0.000000000000000000e+00
9.882612786934911128e+03,0.000000000000000000e+00
9.882612804950602367e+03,0.000000000000000000e+00
9.882612822966291787e+03,0.000000000000000000e+00
9.882612840981983027e+03,0.000000000000000000e+00
9.882612858997674266e+03,0.000000000000000000e+00
9.882612877013363686e+03,0.000000000000000000e+00
9.882612895029054926e+03,0.000000000000000000e+00
9.882612913044744346e+03,0.000000000000000000e+00
9.882612931060435585e+03,0.000000000000000000e+00
9.882612949076125005e+03,0.000000000000000000e+00
9.882612967091816245e+03,0.000000000000000000e+00
9.882612985107507484e+03,0.000000000000000000e+00
9.882613003123196904e+03,0.000000000000000000e+00
9.882613021138888143e+03,0.000000000000000000e+00
9.882613039154577564e+03,0.000000000000000000e+00
9.882613057170268803e+03,0.000000000000000000e+00
9.882613075185958223e+03,0.000000000000000000e+00
9.882613093201649463e+03,0.000000000000000000e+00
9.882613111217340702e+03,0.000000000000000000e+00
9.882613129233030122e+03,0.000000000000000000e+00
9.882613147248721361e+03,0.000000000000000000e+00
9.882613165264410782e+03,0.000000000000000000e+00
9.882613183280102021e+03,0.000000000000000000e+00
9.882613201295791441e+03,0.000000000000000000e+00
9.882613219311482680e+03,0.000000000000000000e+00
9.882613237327173920e+03,0.000000000000000000e+00
9.882613255342863340e+03,0.000000000000000000e+00
9.882613273358554579e+03,0.000000000000000000e+00
9.882613291374244000e+03,0.000000000000000000e+00
9.882613309389935239e+03,0.000000000000000000e+00
9.882613327405624659e+03,0.000000000000000000e+00
9.882613345421315898e+03,0.000000000000000000e+00
9.882613363437007138e+03,0.000000000000000000e+00
9.882613381452696558e+03,0.000000000000000000e+00
9.882613399468387797e+03,0.000000000000000000e+00
9.882613417484077218e+03,0.000000000000000000e+00
9.882613435499768457e+03,0.000000000000000000e+00
9.882613453515457877e+03,0.000000000000000000e+00
9.882613471531149116e+03,0.000000000000000000e+00
9.882613489546840356e+03,0.000000000000000000e+00
9.882613507562529776e+03,0.000000000000000000e+00
9.882613525578221015e+03,0.000000000000000000e+00
9.882613543593910435e+03,0.000000000000000000e+00
9.882613561609601675e+03,0.000000000000000000e+00
9.882613579625291095e+03,0.000000000000000000e+00
9.882613597640982334e+03,0.000000000000000000e+00
9.882613615656673574e+03,0.000000000000000000e+00
9.882613633672362994e+03,0.000000000000000000e+00
9.882613651688054233e+03,0.000000000000000000e+00
9.882613669703743653e+03,0.000000000000000000e+00
9.882613687719434893e+03,0.000000000000000000e+00
9.882613705735124313e+03,0.000000000000000000e+00
9.882613723750815552e+03,0.000000000000000000e+00
9.882613741766506791e+03,0.000000000000000000e+00
9.882613759782196212e+03,0.000000000000000000e+00
9.882613777797887451e+03,0.000000000000000000e+00
9.882613795813576871e+03,0.000000000000000000e+00
9.882613813829268111e+03,0.000000000000000000e+00
9.882613831844957531e+03,0.000000000000000000e+00
9.882613849860648770e+03,0.000000000000000000e+00
9.882613867876340009e+03,0.000000000000000000e+00
9.882613885892029430e+03,0.000000000000000000e+00
9.882613903907720669e+03,0.000000000000000000e+00
9.882613921923410089e+03,0.000000000000000000e+00
9.882613939939101328e+03,0.000000000000000000e+00
9.882613957954790749e+03,0.000000000000000000e+00
9.882613975970481988e+03,0.000000000000000000e+00
9.882613993986173227e+03,0.000000000000000000e+00
9.882614012001862648e+03,0.000000000000000000e+00
9.882614030017553887e+03,0.000000000000000000e+00
9.882614048033243307e+03,0.000000000000000000e+00
9.882614066048934546e+03,0.000000000000000000e+00
9.882614084064623967e+03,0.000000000000000000e+00
9.882614102080315206e+03,0.000000000000000000e+00
9.882614120096006445e+03,0.000000000000000000e+00
9.882614138111695866e+03,0.000000000000000000e+00
9.882614156127387105e+03,0.000000000000000000e+00
9.882614174143076525e+03,0.000000000000000000e+00
9.882614192158767764e+03,0.000000000000000000e+00
9.882614210174457185e+03,0.000000000000000000e+00
9.882614228190148424e+03,0.000000000000000000e+00
9.882614246205839663e+03,0.000000000000000000e+00
9.882614264221529083e+03,0.000000000000000000e+00
9.882614282237220323e+03,0.000000000000000000e+00
9.882614300252909743e+03,0.000000000000000000e+00
9.882614318268600982e+03,0.000000000000000000e+00
9.882614336284290403e+03,0.000000000000000000e+00
9.882614354299981642e+03,0.000000000000000000e+00
9.882614372315672881e+03,0.000000000000000000e+00
9.882614390331362301e+03,0.000000000000000000e+00
9.882614408347053541e+03,0.000000000000000000e+00
9.882614426362742961e+03,0.000000000000000000e+00
9.882614444378434200e+03,0.000000000000000000e+00
9.882614462394123620e+03,0.000000000000000000e+00
9.882614480409814860e+03,0.000000000000000000e+00
9.882614498425506099e+03,0.000000000000000000e+00
9.882614516441195519e+03,0.000000000000000000e+00
9.882614534456886759e+03,0.000000000000000000e+00
9.882614552472576179e+03,0.000000000000000000e+00
9.882614570488267418e+03,0.000000000000000000e+00
9.882614588503956838e+03,0.000000000000000000e+00
9.882614606519648078e+03,0.000000000000000000e+00
9.882614624535339317e+03,0.000000000000000000e+00
9.882614642551028737e+03,0.000000000000000000e+00
9.882614660566719976e+03,0.000000000000000000e+00
9.882614678582409397e+03,0.000000000000000000e+00
9.882614696598100636e+03,0.000000000000000000e+00
9.882614714613790056e+03,0.000000000000000000e+00
9.882614732629481296e+03,0.000000000000000000e+00
9.882614750645172535e+03,0.000000000000000000e+00
9.882614768660861955e+03,0.000000000000000000e+00
9.882614786676553194e+03,0.000000000000000000e+00
9.882614804692242615e+03,0.000000000000000000e+00
9.882614822707933854e+03,0.000000000000000000e+00
9.882614840723623274e+03,0.000000000000000000e+00
9.882614858739314514e+03,0.000000000000000000e+00
9.882614876755005753e+03,0.000000000000000000e+00
9.882614894770695173e+03,0.000000000000000000e+00
9.882614912786386412e+03,0.000000000000000000e+00
9.882614930802075833e+03,0.000000000000000000e+00
9.882614948817767072e+03,0.000000000000000000e+00
9.882614966833456492e+03,0.000000000000000000e+00
9.882614984849147731e+03,0.000000000000000000e+00
9.882615002864838971e+03,0.000000000000000000e+00
9.882615020880528391e+03,0.000000000000000000e+00
9.882615038896219630e+03,0.000000000000000000e+00
9.882615056911909051e+03,0.000000000000000000e+00
9.882615074927600290e+03,0.000000000000000000e+00
9.882615092943289710e+03,0.000000000000000000e+00
9.882615110958980949e+03,0.000000000000000000e+00
9.882615128974672189e+03,0.000000000000000000e+00
9.882615146990361609e+03,0.000000000000000000e+00
9.882615165006052848e+03,0.000000000000000000e+00
9.882615183021742268e+03,0.000000000000000000e+00
9.882615201037433508e+03,0.000000000000000000e+00
9.882615219053122928e+03,0.000000000000000000e+00
9.882615237068814167e+03,0.000000000000000000e+00
9.882615255084505407e+03,0.000000000000000000e+00
9.882615273100194827e+03,0.000000000000000000e+00
9.882615291115886066e+03,0.000000000000000000e+00
9.882615309131575486e+03,0.000000000000000000e+00
9.882615327147266726e+03,0.000000000000000000e+00
9.882615345162956146e+03,0.000000000000000000e+00
9.882615363178647385e+03,0.000000000000000000e+00
9.882615381194338624e+03,0.000000000000000000e+00
9.882615399210028045e+03,0.000000000000000000e+00
9.882615417225719284e+03,0.000000000000000000e+00
9.882615435241408704e+03,0.000000000000000000e+00
9.882615453257099944e+03,0.000000000000000000e+00
9.882615471272789364e+03,0.000000000000000000e+00
9.882615489288480603e+03,0.000000000000000000e+00
9.882615507304170023e+03,0.000000000000000000e+00
9.882615525319861263e+03,0.000000000000000000e+00
9.882615543335552502e+03,0.000000000000000000e+00
9.882615561351241922e+03,0.000000000000000000e+00
9.882615579366933162e+03,0.000000000000000000e+00
9.882615597382622582e+03,0.000000000000000000e+00
9.882615615398313821e+03,0.000000000000000000e+00
9.882615633414003241e+03,0.000000000000000000e+00
9.882615651429694481e+03,0.000000000000000000e+00
9.882615669445385720e+03,0.000000000000000000e+00
9.882615687461075140e+03,0.000000000000000000e+00
9.882615705476766379e+03,0.000000000000000000e+00
9.882615723492455800e+03,0.000000000000000000e+00
9.882615741508147039e+03,0.000000000000000000e+00
9.882615759523836459e+03,0.000000000000000000e+00
9.882615777539527699e+03,0.000000000000000000e+00
9.882615795555218938e+03,0.000000000000000000e+00
9.882615813570908358e+03,0.000000000000000000e+00
9.882615831586599597e+03,0.000000000000000000e+00
9.882615849602289018e+03,0.000000000000000000e+00
9.882615867617980257e+03,0.000000000000000000e+00
9.882615885633669677e+03,0.000000000000000000e+00
9.882615903649360916e+03,0.000000000000000000e+00
9.882615921665052156e+03,0.000000000000000000e+00
9.882615939680741576e+03,0.000000000000000000e+00
9.882615957696432815e+03,0.000000000000000000e+00
9.882615975712122236e+03,0.000000000000000000e+00
9.882615993727813475e+03,0.000000000000000000e+00
9.882616011743502895e+03,0.000000000000000000e+00
9.882616029759194134e+03,0.000000000000000000e+00
9.882616047774885374e+03,0.000000000000000000e+00
9.882616065790574794e+03,0.000000000000000000e+00
9.882616083806266033e+03,0.000000000000000000e+00
9.882616101821955453e+03,0.000000000000000000e+00
9.882616119837646693e+03,0.000000000000000000e+00
9.882616137853336113e+03,0.000000000000000000e+00
9.882616155869027352e+03,0.000000000000000000e+00
9.882616173884718592e+03,0.000000000000000000e+00
9.882616191900408012e+03,0.000000000000000000e+00
9.882616209916099251e+03,0.000000000000000000e+00
9.882616227931788671e+03,0.000000000000000000e+00
9.882616245947479911e+03,0.000000000000000000e+00
9.882616263963169331e+03,0.000000000000000000e+00
9.882616281978860570e+03,0.000000000000000000e+00
9.882616299994551810e+03,0.000000000000000000e+00
9.882616318010241230e+03,0.000000000000000000e+00
9.882616336025932469e+03,0.000000000000000000e+00
9.882616354041621889e+03,0.000000000000000000e+00
9.882616372057313129e+03,0.000000000000000000e+00
9.882616390073002549e+03,0.000000000000000000e+00
9.882616408088693788e+03,0.000000000000000000e+00
9.882616426104385027e+03,0.000000000000000000e+00
9.882616444120074448e+03,0.000000000000000000e+00
9.882616462135765687e+03,0.000000000000000000e+00
9.882616480151455107e+03,0.000000000000000000e+00
9.882616498167146347e+03,0.000000000000000000e+00
9.882616516182835767e+03,0.000000000000000000e+00
9.882616534198527006e+03,0.000000000000000000e+00
9.882616552214218245e+03,0.000000000000000000e+00
9.882616570229907666e+03,0.000000000000000000e+00
9.882616588245598905e+03,0.000000000000000000e+00
9.882616606261288325e+03,0.000000000000000000e+00
9.882616624276979564e+03,0.000000000000000000e+00
9.882616642292668985e+03,0.000000000000000000e+00
9.882616660308360224e+03,0.000000000000000000e+00
9.882616678324051463e+03,0.000000000000000000e+00
9.882616696339740884e+03,0.000000000000000000e+00
9.882616714355432123e+03,0.000000000000000000e+00
9.882616732371121543e+03,0.000000000000000000e+00
9.882616750386812782e+03,0.000000000000000000e+00
9.882616768402502203e+03,0.000000000000000000e+00
9.882616786418193442e+03,0.000000000000000000e+00
9.882616804433884681e+03,0.000000000000000000e+00
9.882616822449574101e+03,0.000000000000000000e+00
9.882616840465265341e+03,0.000000000000000000e+00
9.882616858480954761e+03,0.000000000000000000e+00
9.882616876496646000e+03,0.000000000000000000e+00
9.882616894512335421e+03,0.000000000000000000e+00
9.882616912528026660e+03,0.000000000000000000e+00
9.882616930543717899e+03,0.000000000000000000e+00
9.882616948559407319e+03,0.000000000000000000e+00
9.882616966575098559e+03,0.000000000000000000e+00
9.882616984590787979e+03,0.000000000000000000e+00
9.882617002606479218e+03,0.000000000000000000e+00
9.882617020622168639e+03,0.000000000000000000e+00
9.882617038637859878e+03,0.000000000000000000e+00
9.882617056653551117e+03,0.000000000000000000e+00
9.882617074669240537e+03,0.000000000000000000e+00
9.882617092684931777e+03,0.000000000000000000e+00
9.882617110700621197e+03,0.000000000000000000e+00
9.882617128716312436e+03,0.000000000000000000e+00
9.882617146732001856e+03,0.000000000000000000e+00
9.882617164747693096e+03,0.000000000000000000e+00
9.882617182763384335e+03,0.000000000000000000e+00
9.882617200779073755e+03,0.000000000000000000e+00
9.882617218794764995e+03,0.000000000000000000e+00
9.882617236810454415e+03,0.000000000000000000e+00
9.882617254826145654e+03,0.000000000000000000e+00
9.882617272841835074e+03,0.000000000000000000e+00
9.882617290857526314e+03,0.000000000000000000e+00
9.882617308873217553e+03,0.000000000000000000e+00
9.882617326888906973e+03,0.000000000000000000e+00
9.882617344904598212e+03,0.000000000000000000e+00
9.882617362920287633e+03,0.000000000000000000e+00
9.882617380935978872e+03,0.000000000000000000e+00
9.882617398951668292e+03,0.000000000000000000e+00
9.882617416967359532e+03,0.000000000000000000e+00
9.882617434983050771e+03,0.000000000000000000e+00
9.882617452998740191e+03,0.000000000000000000e+00
9.882617471014431430e+03,0.000000000000000000e+00
9.882617489030120851e+03,0.000000000000000000e+00
9.882617507045812090e+03,0.000000000000000000e+00
9.882617525061501510e+03,0.000000000000000000e+00
9.882617543077192749e+03,0.000000000000000000e+00
9.882617561092883989e+03,0.000000000000000000e+00
9.882617579108573409e+03,0.000000000000000000e+00
9.882617597124264648e+03,0.000000000000000000e+00
9.882617615139954069e+03,0.000000000000000000e+00
9.882617633155645308e+03,0.000000000000000000e+00
9.882617651171334728e+03,0.000000000000000000e+00
9.882617669187025967e+03,0.000000000000000000e+00
9.882617687202717207e+03,0.000000000000000000e+00
9.882617705218406627e+03,0.000000000000000000e+00
9.882617723234097866e+03,0.000000000000000000e+00
9.882617741249787287e+03,0.000000000000000000e+00
9.882617759265478526e+03,0.000000000000000000e+00
9.882617777281167946e+03,0.000000000000000000e+00
9.882617795296859185e+03,0.000000000000000000e+00
9.882617813312550425e+03,0.000000000000000000e+00
9.882617831328239845e+03,0.000000000000000000e+00
9.882617849343931084e+03,0.000000000000000000e+00
9.882617867359620504e+03,0.000000000000000000e+00
9.882617885375311744e+03,0.000000000000000000e+00
9.882617903391001164e+03,0.000000000000000000e+00
9.882617921406692403e+03,0.000000000000000000e+00
9.882617939422383643e+03,0.000000000000000000e+00
9.882617957438073063e+03,0.000000000000000000e+00
9.882617975453764302e+03,0.000000000000000000e+00
9.882617993469453722e+03,0.000000000000000000e+00
9.882618011485144962e+03,0.000000000000000000e+00
9.882618029500834382e+03,0.000000000000000000e+00
9.882618047516525621e+03,0.000000000000000000e+00
9.882618065532215041e+03,0.000000000000000000e+00
9.882618083547906281e+03,0.000000000000000000e+00
9.882618101563597520e+03,0.000000000000000000e+00
9.882618119579286940e+03,0.000000000000000000e+00
9.882618137594978180e+03,0.000000000000000000e+00
9.882618155610667600e+03,0.000000000000000000e+00
9.882618173626358839e+03,0.000000000000000000e+00
9.882618191642048259e+03,0.000000000000000000e+00
9.882618209657739499e+03,0.000000000000000000e+00
9.882618227673430738e+03,0.000000000000000000e+00
9.882618245689120158e+03,0.000000000000000000e+00
9.882618263704811397e+03,0.000000000000000000e+00
9.882618281720500818e+03,0.000000000000000000e+00
9.882618299736192057e+03,0.000000000000000000e+00
9.882618317751881477e+03,0.000000000000000000e+00
9.882618335767572717e+03,0.000000000000000000e+00
9.882618353783263956e+03,0.000000000000000000e+00
9.882618371798953376e+03,0.000000000000000000e+00
9.882618389814644615e+03,0.000000000000000000e+00
9.882618407830334036e+03,0.000000000000000000e+00
9.882618425846025275e+03,0.000000000000000000e+00
9.882618443861714695e+03,0.000000000000000000e+00
9.882618461877405935e+03,0.000000000000000000e+00
9.882618479893097174e+03,0.000000000000000000e+00
9.882618497908786594e+03,0.000000000000000000e+00
9.882618515924477833e+03,0.000000000000000000e+00
9.882618533940167254e+03,0.000000000000000000e+00
9.882618551955858493e+03,0.000000000000000000e+00
9.882618569971547913e+03,0.000000000000000000e+00
9.882618587987239152e+03,0.000000000000000000e+00
9.882618606002930392e+03,0.000000000000000000e+00
9.882618624018619812e+03,0.000000000000000000e+00
9.882618642034311051e+03,0.000000000000000000e+00
9.882618660050000472e+03,0.000000000000000000e+00
9.882618678065691711e+03,0.000000000000000000e+00
9.882618696081381131e+03,0.000000000000000000e+00
9.882618714097072370e+03,0.000000000000000000e+00
9.882618732112763610e+03,0.000000000000000000e+00
9.882618750128453030e+03,0.000000000000000000e+00
9.882618768144144269e+03,0.000000000000000000e+00
9.882618786159833689e+03,0.000000000000000000e+00
9.882618804175524929e+03,0.000000000000000000e+00
9.882618822191214349e+03,0.000000000000000000e+00
9.882618840206905588e+03,0.000000000000000000e+00
9.882618858222596828e+03,0.000000000000000000e+00
9.882618876238286248e+03,0.000000000000000000e+00
9.882618894253977487e+03,0.000000000000000000e+00
9.882618912269666907e+03,0.000000000000000000e+00
9.882618930285358147e+03,0.000000000000000000e+00
9.882618948301047567e+03,0.000000000000000000e+00
9.882618966316738806e+03,0.000000000000000000e+00
9.882618984332430045e+03,0.000000000000000000e+00
9.882619002348119466e+03,0.000000000000000000e+00
9.882619020363810705e+03,0.000000000000000000e+00
9.882619038379500125e+03,0.000000000000000000e+00
9.882619056395191365e+03,0.000000000000000000e+00
9.882619074410880785e+03,0.000000000000000000e+00
9.882619092426572024e+03,0.000000000000000000e+00
9.882619110442263263e+03,0.000000000000000000e+00
9.882619128457952684e+03,0.000000000000000000e+00
9.882619146473643923e+03,0.000000000000000000e+00
9.882619164489333343e+03,0.000000000000000000e+00
9.882619182505024582e+03,0.000000000000000000e+00
9.882619200520714003e+03,0.000000000000000000e+00
9.882619218536405242e+03,0.000000000000000000e+00
9.882619236552096481e+03,0.000000000000000000e+00
9.882619254567785902e+03,0.000000000000000000e+00
9.882619272583477141e+03,0.000000000000000000e+00
9.882619290599166561e+03,0.000000000000000000e+00
9.882619308614857800e+03,0.000000000000000000e+00
9.882619326630547221e+03,0.000000000000000000e+00
9.882619344646238460e+03,0.000000000000000000e+00
9.882619362661929699e+03,0.000000000000000000e+00
9.882619380677619120e+03,0.000000000000000000e+00
9.882619398693310359e+03,0.000000000000000000e+00
9.882619416708999779e+03,0.000000000000000000e+00
9.882619434724691018e+03,0.000000000000000000e+00
9.882619452740380439e+03,0.000000000000000000e+00
9.882619470756071678e+03,0.000000000000000000e+00
9.882619488771762917e+03,0.000000000000000000e+00
9.882619506787452337e+03,0.000000000000000000e+00
9.882619524803143577e+03,0.000000000000000000e+00
9.882619542818832997e+03,0.000000000000000000e+00
9.882619560834524236e+03,0.000000000000000000e+00
9.882619578850213657e+03,0.000000000000000000e+00
9.882619596865904896e+03,0.000000000000000000e+00
9.882619614881596135e+03,0.000000000000000000e+00
9.882619632897285555e+03,0.000000000000000000e+00
9.882619650912976795e+03,0.000000000000000000e+00
9.882619668928666215e+03,0.000000000000000000e+00
9.882619686944357454e+03,0.000000000000000000e+00
9.882619704960046874e+03,0.000000000000000000e+00
9.882619722975738114e+03,0.000000000000000000e+00
9.882619740991429353e+03,0.000000000000000000e+00
9.882619759007118773e+03,0.000000000000000000e+00
9.882619777022810013e+03,0.000000000000000000e+00
9.882619795038499433e+03,0.000000000000000000e+00
9.882619813054190672e+03,0.000000000000000000e+00
9.882619831069880092e+03,0.000000000000000000e+00
9.882619849085571332e+03,0.000000000000000000e+00
9.882619867101262571e+03,0.000000000000000000e+00
9.882619885116951991e+03,0.000000000000000000e+00
9.882619903132643230e+03,0.000000000000000000e+00
9.882619921148332651e+03,0.000000000000000000e+00
9.882619939164023890e+03,0.000000000000000000e+00
9.882619957179713310e+03,0.000000000000000000e+00
9.882619975195404550e+03,0.000000000000000000e+00
9.882619993211095789e+03,0.000000000000000000e+00
9.882620011226785209e+03,0.000000000000000000e+00
9.882620029242476448e+03,0.000000000000000000e+00
9.882620047258165869e+03,0.000000000000000000e+00
9.882620065273857108e+03,0.000000000000000000e+00
9.882620083289546528e+03,0.000000000000000000e+00
9.882620101305237768e+03,0.000000000000000000e+00
9.882620119320929007e+03,0.000000000000000000e+00
9.882620137336618427e+03,0.000000000000000000e+00
9.882620155352309666e+03,0.000000000000000000e+00
9.882620173367999087e+03,0.000000000000000000e+00
9.882620191383690326e+03,0.000000000000000000e+00
9.882620209399379746e+03,0.000000000000000000e+00
9.882620227415070985e+03,0.000000000000000000e+00
9.882620245430762225e+03,0.000000000000000000e+00
9.882620263446451645e+03,0.000000000000000000e+00
9.882620281462142884e+03,0.000000000000000000e+00
9.882620299477832305e+03,0.000000000000000000e+00
9.882620317493523544e+03,0.000000000000000000e+00
9.882620335509212964e+03,0.000000000000000000e+00
9.882620353524904203e+03,0.000000000000000000e+00
9.882620371540595443e+03,0.000000000000000000e+00
9.882620389556284863e+03,0.000000000000000000e+00
9.882620407571976102e+03,0.000000000000000000e+00
9.882620425587665522e+03,0.000000000000000000e+00
9.882620443603356762e+03,0.000000000000000000e+00
9.882620461619046182e+03,0.000000000000000000e+00
9.882620479634737421e+03,0.000000000000000000e+00
9.882620497650428661e+03,0.000000000000000000e+00
9.882620515666118081e+03,0.000000000000000000e+00
9.882620533681809320e+03,0.000000000000000000e+00
9.882620551697498740e+03,0.000000000000000000e+00
9.882620569713189980e+03,0.000000000000000000e+00
9.882620587728879400e+03,0.000000000000000000e+00
9.882620605744570639e+03,0.000000000000000000e+00
9.882620623760261878e+03,0.000000000000000000e+00
9.882620641775951299e+03,0.000000000000000000e+00
9.882620659791642538e+03,0.000000000000000000e+00
9.882620677807331958e+03,0.000000000000000000e+00
9.882620695823023198e+03,0.000000000000000000e+00
9.882620713838712618e+03,0.000000000000000000e+00
9.882620731854403857e+03,0.000000000000000000e+00
9.882620749870093277e+03,0.000000000000000000e+00
9.882620767885784517e+03,0.000000000000000000e+00
9.882620785901475756e+03,0.000000000000000000e+00
9.882620803917165176e+03,0.000000000000000000e+00
9.882620821932856416e+03,0.000000000000000000e+00
9.882620839948545836e+03,0.000000000000000000e+00
9.882620857964237075e+03,0.000000000000000000e+00
9.882620875979926495e+03,0.000000000000000000e+00
9.882620893995617735e+03,0.000000000000000000e+00
9.882620912011308974e+03,0.000000000000000000e+00
9.882620930026998394e+03,0.000000000000000000e+00
9.882620948042689633e+03,0.000000000000000000e+00
9.882620966058379054e+03,0.000000000000000000e+00
9.882620984074070293e+03,0.000000000000000000e+00
9.882621002089759713e+03,0.000000000000000000e+00
9.882621020105450953e+03,0.000000000000000000e+00
9.882621038121142192e+03,0.000000000000000000e+00
9.882621056136831612e+03,0.000000000000000000e+00
9.882621074152522851e+03,0.000000000000000000e+00
9.882621092168212272e+03,0.000000000000000000e+00
9.882621110183903511e+03,0.000000000000000000e+00
9.882621128199592931e+03,0.000000000000000000e+00
9.882621146215284170e+03,0.000000000000000000e+00
9.882621164230975410e+03,0.000000000000000000e+00
9.882621182246664830e+03,0.000000000000000000e+00
9.882621200262356069e+03,0.000000000000000000e+00
9.882621218278045490e+03,0.000000000000000000e+00
9.882621236293736729e+03,0.000000000000000000e+00
9.882621254309426149e+03,0.000000000000000000e+00
9.882621272325117388e+03,0.000000000000000000e+00
9.882621290340808628e+03,0.000000000000000000e+00
9.882621308356498048e+03,0.000000000000000000e+00
9.882621326372189287e+03,0.000000000000000000e+00
9.882621344387878707e+03,0.000000000000000000e+00
9.882621362403569947e+03,0.000000000000000000e+00
9.882621380419259367e+03,0.000000000000000000e+00
9.882621398434950606e+03,0.000000000000000000e+00
9.882621416450641846e+03,0.000000000000000000e+00
9.882621434466331266e+03,0.000000000000000000e+00
9.882621452482022505e+03,0.000000000000000000e+00
9.882621470497711925e+03,0.000000000000000000e+00
9.882621488513403165e+03,0.000000000000000000e+00
9.882621506529092585e+03,0.000000000000000000e+00
9.882621524544783824e+03,0.000000000000000000e+00
9.882621542560475064e+03,0.000000000000000000e+00
9.882621560576164484e+03,0.000000000000000000e+00
9.882621578591855723e+03,0.000000000000000000e+00
9.882621596607545143e+03,0.000000000000000000e+00
9.882621614623236383e+03,0.000000000000000000e+00
9.882621632638925803e+03,0.000000000000000000e+00
9.882621650654617042e+03,0.000000000000000000e+00
9.882621668670308281e+03,0.000000000000000000e+00
9.882621686685997702e+03,0.000000000000000000e+00
9.882621704701688941e+03,0.000000000000000000e+00
9.882621722717378361e+03,0.000000000000000000e+00
9.882621740733069601e+03,0.000000000000000000e+00
9.882621758748759021e+03,0.000000000000000000e+00
9.882621776764450260e+03,0.000000000000000000e+00
9.882621794780141499e+03,0.000000000000000000e+00
9.882621812795830920e+03,0.000000000000000000e+00
9.882621830811522159e+03,0.000000000000000000e+00
9.882621848827211579e+03,0.000000000000000000e+00
9.882621866842902818e+03,0.000000000000000000e+00
9.882621884858592239e+03,0.000000000000000000e+00
9.882621902874283478e+03,0.000000000000000000e+00
9.882621920889974717e+03,0.000000000000000000e+00
9.882621938905664138e+03,0.000000000000000000e+00
9.882621956921355377e+03,0.000000000000000000e+00
9.882621974937044797e+03,0.000000000000000000e+00
9.882621992952736036e+03,0.000000000000000000e+00
9.882622010968425457e+03,0.000000000000000000e+00
9.882622028984116696e+03,0.000000000000000000e+00
9.882622046999807935e+03,0.000000000000000000e+00
9.882622065015497355e+03,0.000000000000000000e+00
9.882622083031188595e+03,0.000000000000000000e+00
9.882622101046878015e+03,0.000000000000000000e+00
9.882622119062569254e+03,0.000000000000000000e+00
9.882622137078258675e+03,0.000000000000000000e+00
9.882622155093949914e+03,0.000000000000000000e+00
9.882622173109641153e+03,0.000000000000000000e+00
9.882622191125330573e+03,0.000000000000000000e+00
9.882622209141021813e+03,0.000000000000000000e+00
9.882622227156711233e+03,0.000000000000000000e+00
9.882622245172402472e+03,0.000000000000000000e+00
9.882622263188091893e+03,0.000000000000000000e+00
9.882622281203783132e+03,0.000000000000000000e+00
9.882622299219474371e+03,0.000000000000000000e+00
9.882622317235163791e+03,0.000000000000000000e+00
9.882622335250855031e+03,0.000000000000000000e+00
